p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
76199628.28034563,15.678015042579712,16.764880320567862,30.391686204981074,20.56264307087777,1.0,1130.2646909708528,1000494435.4680914,1.6481182269712917,1128.6165727438815
78399695.522715,15.588116576769885,16.62560698851518,29.742100026715075,18.403942395579,1.0,1159.92314299353,1004796977.0080056,15.989923360018565,1143.9332196335115
80202826.51511468,16.362530422904847,16.49807416348458,29.91323125322359,13.998888037697022,1.0,1085.4038861388954,82121048.35759997,0,1085.4038861388954
93756127.38470589,16.36680403141444,16.22299375022654,29.93546991055159,12.360637488703047,1.0,1258.831190603553,1008664820.2856638,28.88273428554612,1229.948456318007
81696671.16365454,15.91517894898394,16.41677196120061,26.753684336699973,13.803444173604388,1.0,1219.8628060359258,1000344124.4756305,1.1470815854349894,1218.7157244504908
83428404.41276425,17.439253382249582,16.26211902849357,29.80544899194785,12.945779648611312,1.0,1207.7135902495963,1009557838.3566756,31.85946118891843,1175.854129060678
84231478.69173028,16.307097973628192,16.48403317630029,29.862742673310027,12.262407783052478,1.0,1220.7847099483383,1004796121.5561143,15.987071853714042,1204.7976380946243
78277896.99938238,15.108307538860018,16.696554867033676,29.675052828253854,22.389589226118083,1.0,1143.5398678540137,1004265608.5151563,14.218695050520637,1129.321172803493
81732979.38416986,16.45097667378347,16.506525334977027,29.746813026092216,11.942474128743173,1.0,1212.1742199734379,1000333399.6417074,1.1113321390243982,1211.0628878344135
90257960.89852448,16.759024999011473,16.298566609225233,37.105571937259384,13.053920327617108,1.0,1195.9422066548639,1000199858.6583964,0.6661955279878384,1195.276011126876
74262119.42096387,16.205486477708742,16.62752306832896,29.746813026092216,11.942474128743173,1.0,1178.8829571803735,1004403407.9051541,14.678026350513392,1164.2049308298601
81732979.38416986,16.558625696574502,16.506525334977027,29.746813026092216,12.64414762236341,1.0,1204.6144527220524,1001812724.6128708,6.042415376236022,1198.5720373458164
79349061.126625,17.513678692105223,16.65885019059301,29.550361587184796,14.313934412152957,1.0,1181.547680954682,1006522680.0973392,21.742266991130236,1159.8054139635517
80077284.71082796,15.54182357196351,16.538752012624393,31.309485900462445,14.265399275124562,1.0,1187.2626504775085,1001903763.5409304,6.34587846976774,1180.9167720077407
80714647.11255656,15.377343260513003,15.20956571297403,32.319295311359994,15.662922492450338,1.0,1178.70347894544,1002405733.0510246,8.019110170081603,1170.6843687753585
79048562.53483821,17.910549541192236,16.400158900115212,29.76336135492113,17.1848035502508,1.0,1152.5610760646475,1003132029.668122,10.440098893740014,1142.1209771709075
94717181.39244728,16.426155005692646,16.060488186885397,30.08551078000696,12.47441186957524,1.0,1158.5302397288942,96885686.08041978,0,1158.5302397288942
90302523.90369153,16.016731116561328,16.191925493728842,29.997836661502895,12.496722428625299,1.0,1143.981754279486,92400992.89424159,0,1143.981754279486
82190307.12581816,16.51010191330481,16.497448454916093,29.824391849126588,12.367937573162486,1.0,1109.1605378830718,84144707.69886863,0,1109.1605378830718
80277333.5905411,16.60802855021904,16.500911910132828,26.845027966641172,14.169265315529104,1.0,1205.8674440978536,1001700078.1504838,5.6669271682794715,1200.2005169295742
89830015.19767018,16.234663186745617,16.6032899778353,29.750375316522977,12.050820724168641,1.0,1248.4967347069937,1007310485.6182232,24.368285394077247,1224.1284493129165
90488142.22196998,16.30495620461074,16.310758187938944,29.868195506626435,12.393446969520022,1.0,1143.2497052123363,92590878.95273693,0,1143.2497052123363
85337219.38172986,16.210581426126428,16.346044545676055,28.766259516425304,12.099344331833091,1.0,1233.2893444363383,1000353777.6676495,1.179258892164853,1232.1100855441734
83067502.75580049,15.909488651038544,15.702934125106266,30.29128499291303,14.634606186521284,1.0,1198.980407487317,1002716585.8717586,9.055286239195084,1189.925121248122
86691131.64272185,16.388879639653275,16.48478693177979,29.76278046930256,12.249748950372458,1.0,1127.4774941043618,88729495.54409464,0,1127.4774941043618
77322335.2378563,16.098671332284,16.56625113982021,28.663509037636654,13.2968013948846,1.0,1190.495326846795,1004641751.4751948,15.472504917315746,1175.0228219294793
81607571.4363843,16.020986003122683,15.787869551691891,31.147106260533846,14.148260209642391,1.0,1188.691656251903,1000269801.4314387,0.8993381047953335,1187.7923181471076
80305007.19918284,16.108331318631645,16.653709119612664,29.992080348314527,20.20838623076475,1.0,1154.8575792747554,1000874157.1439914,2.913857146637838,1151.9437221281175
87160263.64486685,16.139462916669313,16.36076720724498,29.978568218432823,12.467830792813865,1.0,1233.944269045505,1010244873.6089398,34.149578696465596,1199.7946903490395
80179099.78411293,15.806666052224374,16.457479836250613,30.760684525921597,13.993917653951433,1.0,1079.2119831321756,82090773.42559731,0,1079.2119831321756
86092758.27161004,16.23139544631557,16.255068926946013,35.296527536797896,13.28521860116803,1.0,1087.4550345812788,88092182.96187381,0,1087.4550345812788
78242016.75317772,16.080425061920362,16.504441098288066,28.670027763391204,12.989564041191795,1.0,1198.738230624198,1005513739.6273643,18.37913209121416,1180.3590985329838
83698257.28513688,16.205486477708742,16.57396121116517,27.88866171327367,11.942474128743173,1.0,1126.2378239333914,85696960.19597606,0,1126.2378239333914
80981668.08933158,15.509183308002944,15.778106092854824,32.32334197789668,13.406281100639655,1.0,1192.8139197664061,1004304532.6727201,14.34844224239987,1178.4654775240062
89853058.00499246,16.286268157548765,16.379037737882747,26.896759707603316,12.086825424728124,1.0,1265.3556708673398,1009442600.7976148,31.475335992049168,1233.8803348752906
75998015.08856758,15.826103103930059,16.61638544031705,30.41759134834673,13.876025663474076,1.0,1057.516161615676,77828389.64354822,0,1057.516161615676
82727460.04754016,15.879215813149807,16.23811592494485,29.77755697350987,31.571503699779193,1.0,1098.772446612618,1001443213.5797204,4.810711932401318,1093.9617346802168
87446378.98066372,16.17060052738793,16.258915094224008,34.21786177990358,13.181299324209471,1.0,1206.0770469269526,1001100645.7180538,3.6688190601794304,1202.4082278667731
87420431.1234795,16.004017966699067,16.472221115403055,29.76366903744138,12.461136434420403,1.0,1235.4191875498648,1002670389.0841442,8.90129694714733,1226.5178906027174
81732979.38416986,16.205486477708742,16.506525334977027,26.8233965637069,11.942474128743173,1.0,1230.350437958697,1002915544.0605979,9.718480201992861,1220.6319577567042
81696671.16365454,17.9753557000331,16.41677196120061,22.242413022918104,26.12213472938571,1.0,1141.9560849665436,1000199370.0132359,0.6645667107864028,1141.2915182557572
94046308.93999194,16.45097667378347,16.506525334977027,29.746813026092216,11.942474128743173,1.0,1162.8637530500266,96209831.79908311,0,1162.8637530500266
77354087.1304996,16.40549000767604,16.10827478405612,29.507055251730705,12.693150371411702,1.0,1186.650135598365,1005656838.6104757,18.856128701585476,1167.7940068967796
81732979.38416986,16.558625696574502,16.506525334977027,33.368446803841096,12.64414762236341,1.0,1188.0576917439573,1007497741.8405597,24.99247280186546,1163.0652189420919
88048432.77486573,16.255090547629216,16.136598750195734,29.78613599115031,12.43855803814697,1.0,1235.1746283787684,1001836082.6187793,6.120275395931003,1229.0543529828374
90412334.71561565,16.17455817633249,16.23363129864924,29.905660027043968,12.451389361726058,1.0,1144.1831393120963,92513366.70195477,0,1144.1831393120963
86935944.77218066,16.265309982667006,16.46771928842479,26.875218622418988,11.970350581984084,1.0,1249.0058842736764,1010750927.3703171,35.8364245677235,1213.169459705953
91773916.17134178,16.23759996512376,16.233646744224938,30.286574754635765,12.73593412384673,1.0,1241.652547906225,1005195563.045742,17.318543485806458,1224.3340044204185
87562025.37503,16.0512146608208,16.101041494649905,27.50496971302409,13.637723699525237,1.0,1242.128661145126,1000485474.1213182,1.618247071060523,1240.5104140740655
77334962.51998313,16.344756171392415,16.387762685556154,29.152197136000016,12.946250178192301,1.0,1079.8022174141904,79199394.27790125,0,1079.8022174141904
83530871.69670963,16.439412801851233,16.445339351960886,30.86776616839431,12.259056099630154,1.0,1212.162327347062,1006780348.6965892,22.601162321963784,1189.5611650250983
84775779.50389047,16.019763632815167,15.853547676053058,30.593890064888424,13.556425126751138,1.0,1212.4669804407956,1002959884.1078639,9.866280359546181,1202.6007000812494
79190917.32889383,16.30746984689655,16.338840127758534,29.635617415000485,16.36150979444406,1.0,1165.3205704211753,1000903046.0269847,3.0101534232821905,1162.310416997893
86497773.27636215,16.17357163392079,16.349234342467888,28.9070552649959,12.08749256104062,1.0,1233.2494633320057,1006973055.8478805,23.243519492934865,1210.0059438390708
89709889.13709845,16.27499687487511,16.236043479515445,29.316037016344175,12.24215174670022,1.0,1244.9235513529206,1002017305.4630889,6.724351543629382,1238.1991998092913
83372194.41424134,16.06784381738337,16.39596064898587,28.988139465360405,13.836473465264818,1.0,1208.3596916812926,1001151420.9045033,3.8380696816775526,1204.521621999615
90475679.59417251,16.355116882759006,16.592924701053306,29.749734083032394,12.014963313457336,1.0,1250.0565333793636,1001476869.5349181,4.922898449726745,1245.1336349296369
87552691.1315267,16.46327165106491,16.52826238498184,29.759201070883094,12.151672812811704,1.0,1132.838800658539,89606632.40174578,0,1132.838800658539
92868812.52115633,16.48768178039906,16.54533608146437,29.74901666675532,11.999767845406609,1.0,1250.706098141193,1000830333.9188689,2.7677797295627897,1247.9383184116302
81844862.41786247,16.079862635816863,16.431936866147396,27.209514453420372,12.346377491334023,1.0,1124.142687013274,83815146.57063185,0,1124.142687013274
80963058.1311987,16.300381332762996,16.294847485310857,29.449071846321623,13.715036423513821,1.0,1089.4028104196032,82898796.20715816,0,1089.4028104196032
91670959.33967291,16.308309491738616,15.781827267615773,29.989191533961275,12.613888802212166,1.0,1249.8570535957613,1008689326.9317858,28.964423105952392,1220.8926304898089
86820827.87983829,16.250083684893323,16.31839167052881,29.701953410070825,12.173030545292765,1.0,1127.23677619843,88862100.49950369,0,1127.23677619843
87520052.02242963,15.937835550959456,16.191482233602702,30.025920193279685,13.200827711992103,1.0,1227.3596930837557,1000779473.8485446,2.598246161815041,1224.7614469219407
86446638.77017301,16.256368960061714,15.991763053031011,30.57043642498466,13.242522243770347,1.0,1221.7706473246196,1004254110.4105663,14.180368035220908,1207.5902792893987
91772217.79107347,16.32646158527275,16.10694721192105,29.906618136344385,12.45661783630507,1.0,1253.3520310723147,1006853169.8882084,22.843899627361225,1230.5081314449535
85593423.92434704,16.429685828539895,16.351996758886912,29.72549048730848,12.1937403046778,1.0,1222.9714364790257,1005695508.3822638,18.985027940879263,1203.9864085381464
81732979.38416986,15.119529072923985,16.506525334977027,26.8233965637069,11.942474128743173,1.0,1238.3957855247593,1006161143.6353014,20.537145451004562,1217.8586400737547
89677856.56972256,16.016731116561328,16.191925493728842,33.75517506185565,12.496722428625299,1.0,1215.209119708149,1001748969.5077324,5.829898359108029,1209.379221349041
75998015.08856758,15.826103103930059,16.61638544031705,24.98714717771994,13.876025663474076,1.0,1094.035519344561,77882012.04728499,0,1094.035519344561
83914668.54786599,16.558625696574502,16.506525334977027,33.368446803841096,12.64414762236341,1.0,1188.814354562555,1004414408.6713295,14.714695571098218,1174.0996589914569
86691131.64272185,16.388879639653275,16.48478693177979,29.76278046930256,12.496887893851296,1.0,1231.503898321633,1008866799.0882714,29.555996960904395,1201.9479013607286
87446378.98066372,16.17060052738793,16.258915094224008,40.80797336555717,13.181299324209471,1.0,1056.8005909028818,89461322.8192728,0,1056.8005909028818
77963938.29415637,15.826103103930059,16.61638544031705,30.41759134834673,13.876025663474076,1.0,1183.020041013365,1002004256.6830086,6.680855610028175,1176.3391854033368
90413705.4519969,16.25268412033633,16.376545334347178,29.588508230257887,12.118384607469093,1.0,1248.7543165860425,1002336571.4907547,7.788571635848712,1240.9657449501938
90486328.00858535,16.291040638345475,16.10373610302778,28.63489063324641,12.380298773456165,1.0,1152.0180567223824,92597769.28947592,0,1152.0180567223824
88628346.58388592,15.622560403720488,16.142446020590366,28.189628620449064,12.384973948174151,1.0,1249.779274677794,1003367708.5889734,11.225695296577669,1238.5535793812164
87693665.18848498,16.191099064794063,16.53486907486625,29.357079022294084,12.02460216528821,1.0,1234.0486100562848,1007144833.5740168,23.81611191338925,1210.2324981428956
89087343.34565392,16.375728304230947,16.401180782248673,29.11189057732334,12.093279161968582,1.0,1246.7899812765204,1001462986.3127835,4.876621042611532,1241.9133602339089
90014754.3701475,16.215044054073193,16.077940008637665,29.105210565084793,12.410446486036937,1.0,1145.0732903292337,92114738.24221212,0,1145.0732903292337
89875014.48628017,16.240167964426732,16.30667251754165,29.958676067206213,12.691068665640273,1.0,1243.204788505714,1004466255.641791,14.887518805969648,1228.3172696997444
89017074.6779687,16.180990903581588,16.408042147838124,31.091360831944318,12.399603611303219,1.0,1230.0312396637578,1006684821.1098571,22.282737032856858,1207.748502630901
90180919.62357186,16.290105191657034,15.85818374786751,29.670265269493466,12.30387697736396,1.0,1241.889673820458,1006805295.4021963,22.6843180073206,1219.2053558131374
87490206.84593591,16.09004538508771,16.13262416046168,29.885826974854133,13.11896290315171,1.0,1230.54611523229,1000667091.6116946,2.223638705648227,1228.3224765266418
84439170.82633696,16.341948663778375,16.41651453822929,29.68186212094353,12.16335201226746,1.0,1223.7847068155081,1000630054.2408856,2.1001808029518543,1221.6845260125563
86286035.23647088,16.47587942517642,16.295109959299,32.91812755143667,12.672085676215962,1.0,1208.9809847934544,1000715167.5026695,2.3838916755648825,1206.5970931178895
87528758.2552104,15.995071698889681,16.149098237309364,29.319801760581942,13.346522536161542,1.0,1225.6827070218706,1000142996.74777,0.4766558258997975,1225.2060511959708
90910755.61078495,16.224782318884973,16.51052166359974,30.06471837464395,12.38779647571466,1.0,1145.7124308987495,93019298.85976309,0,1145.7124308987495
