p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.262691306369151,9.224265513202512,5.767892370949712,10.322524545522617,7.0,1040.6132322535257,961299168.9088445,0,1040.6132322535257
100000000.0,5.311594915948998,9.196764626953605,5.7874594858724135,10.066250587211153,7.0,1040.997072976651,983115036.0394135,0,1040.997072976651
100000000.0,5.33369968408958,9.210448536674974,5.776127989222285,10.008717369869276,7.0,1040.985378819395,979243034.1822841,0,1040.985378819395
100000000.0,5.297939768131375,9.222652927695838,5.781673598764019,10.105997772834064,7.0,1040.8762796576325,975111451.137912,0,1040.8762796576325
100000000.0,5.312064372107061,9.235531244958002,5.793956398689208,10.506611964710665,7.0,1040.0943468366806,919307001.1650789,0,1040.0943468366806
100000000.0,5.2001529985131825,9.222905186182697,5.772852131039336,10.127447286217295,7.0,1041.1484427693931,1010677829.3559334,35.59276451977803,1005.5556782496151
100000000.0,5.302079289107233,9.219067793802385,5.781392272416775,9.992637403552381,7.0,1041.0775795890017,990496566.9752324,0,1041.0775795890017
100000000.0,5.16649842065362,9.223955793839647,5.869712143451304,10.430162681203196,7.0,1040.7639026466213,975280203.4159603,0,1040.7639026466213
100000000.0,5.227179917747552,9.215642799227812,5.8017686219135625,10.341054454453374,7.0,1040.7424750006778,971800230.1753345,0,1040.7424750006778
100000000.0,5.110786712509228,9.215550828975413,5.878706376094136,10.752506650124738,7.0,1040.4495319737446,960047594.0009631,0,1040.4495319737446
100000000.0,5.302811370247504,9.197670697825286,5.791092724821248,10.076750867595218,7.0,1041.0058476774527,984395382.0384873,0,1041.0058476774527
100000000.0,5.07750523851855,9.214357726257852,5.855604069724127,10.82088954362671,7.0,1040.4288929580152,966135928.3090364,0,1040.4288929580152
100000000.0,5.345437591332703,9.219247828627504,5.798209952254588,10.137773920624754,7.0,1040.6945910790082,954210150.6517949,0,1040.6945910790082
100000000.0,5.327207597827406,9.211472104757412,5.771540317916798,10.020069133268256,7.0,1040.9824906663223,980123800.6415596,0,1040.9824906663223
100000000.0,5.082667146794276,9.216386197785111,5.905752718936488,10.817471142948078,7.0,1040.422911096015,960606039.7017972,0,1040.422911096015
100000000.0,5.3026882089635095,9.219490071844785,5.771783588454135,10.021563319854039,7.0,1041.0261123302873,986755683.79228,0,1041.0261123302873
100000000.0,5.22213310345874,9.26096676207295,5.798400631590571,10.575700661836873,7.0,1040.1764856100874,932943017.2052033,0,1040.1764856100874
100000000.0,5.102343266067338,9.227757421193123,5.902514799414653,10.596510860410568,7.0,1040.6843227980532,975109521.3251511,0,1040.6843227980532
100000000.0,5.012830207499582,9.273024420798755,5.820096886794096,10.604930585727205,7.0,1040.7666027627672,1000113544.4493392,0.37848149779711093,1040.38812126497
100000000.0,5.253561418495982,9.21452710295162,5.790675287285871,10.09045951298252,7.0,1041.0744067994656,996172821.097971,0,1041.0744067994656
100000000.0,5.1045761389264985,9.215076237064986,5.862213658031563,10.515082214312551,7.0,1040.8658437290678,991159717.786289,0,1040.8658437290678
100000000.0,5.045315064844353,9.218918756087623,5.905455851821613,10.934248379884023,7.0,1040.3520127907273,960213839.1931871,0,1040.3520127907273
100000000.0,4.9798880088291515,9.236824692611723,5.493004152700033,10.402777463371214,7.0,1041.278015418642,1078633347.9527516,262.11115984250546,779.1668555761366
100000000.0,5.0954741719425,9.66559925871662,5.800957835224515,10.824375630509225,7.0,1038.3506821824494,829527956.3431228,0,1038.3506821824494
100000000.0,5.319476343787271,9.89631098010921,5.787029358545476,10.040495027160999,7.0,1037.9430601795402,780862831.7393556,0,1037.9430601795402
100000000.0,5.0954741719425,9.226210343142913,5.800957835224515,10.824375630509225,7.0,1040.2988921739354,959453597.585744,0,1040.2988921739354
100000000.0,5.372679999396154,9.200662353548479,5.822202939081589,10.16617964915964,7.0,1040.6438900150044,946123142.2796,0,1040.6438900150044
100000000.0,5.0053854993232525,9.225068926817004,5.900027443221675,10.10323602374262,7.0,1041.8498527221234,1084008547.769559,280.0284925651963,761.8213601569271
100000000.0,5.243734854478155,9.206071706655234,5.808178110239472,10.196953762949871,7.0,1040.9777784848486,986525817.8991106,0,1040.9777784848486
100000000.0,5.290430552561545,9.216672940027944,5.790991041314477,10.141300961140121,7.0,1040.8705462477087,974433321.2920246,0,1040.8705462477087
100000000.0,5.290905780676171,9.218619333807577,5.766517493305161,9.926693250815802,7.0,1041.2114640505276,1005989585.2225305,19.96528407510141,1021.2461799754262
100000000.0,5.321645762546987,9.219379380770235,5.786380008805673,10.090914690898416,7.0,1040.8395017231678,969100628.052325,0,1040.8395017231678
100000000.0,5.280020014129311,9.224646964320227,5.831357236904184,10.39761122436203,7.0,1040.4541314412281,942459983.1244028,0,1040.4541314412281
100000000.0,5.246593857217976,9.217453730925325,5.767696911495262,10.081554119453301,7.0,1041.091892088505,1000946228.8632075,3.1540962106914776,1037.9377958778134
100000000.0,5.181035923056352,9.217532802858901,5.809636761012416,10.314237030265735,7.0,1040.9283377854424,991040686.8597753,0,1040.9283377854424
100000000.0,5.337584356885762,9.220387882106971,5.75781426626489,9.81415880459316,7.0,1041.2555916620718,1004562700.8693333,15.209002897777282,1026.0465887642945
100000000.0,5.308067230994968,9.21167654672468,5.78529402098123,10.017321515239596,7.0,1041.0501076056137,986726413.9569619,0,1041.0501076056137
100000000.0,5.329749428665838,9.200029203864995,5.801927676888428,10.15473321566342,7.0,1040.793528899013,963276129.7371589,0,1040.793528899013
100000000.0,5.190413409683658,9.21150822999075,5.796945929426799,10.15754370007523,7.0,1041.1838465231883,1012068827.1956615,40.22942398553823,1000.9544225376501
100000000.0,5.254743939075279,9.220835043846563,5.773226666889966,10.043788013201933,7.0,1041.113618928712,1001759140.1543555,5.863800514518061,1035.249818414194
100000000.0,5.2850907678307095,9.214902337543778,5.779946029419574,10.244163470355625,7.0,1040.7062352257174,964873844.0005575,0,1040.7062352257174
100000000.0,5.292902853713501,9.216826240027627,5.778351446945647,10.064290299436971,7.0,1040.9790198991843,984818994.5090216,0,1040.9790198991843
100000000.0,5.281729247074116,9.223543167366573,5.766450228531744,10.083240258429193,7.0,1040.9548765771106,985218475.9205459,0,1040.9548765771106
100000000.0,5.279525981805755,9.214534482310494,5.808095561411834,10.479643046042778,7.0,1040.3346885056492,938176502.3670667,0,1040.3346885056492
100000000.0,5.322910717840801,9.219617241831935,5.788430619727572,10.145316366478337,7.0,1040.749433249029,961565048.3741345,0,1040.749433249029
100000000.0,5.302199732182637,9.208201540639772,5.777449606740181,9.925717620380565,7.0,1041.220805790512,1004138175.8916907,13.793919638968873,1027.4268861515432
100000000.0,5.291183346366855,9.217601459638795,5.7792521696484,10.02632053441371,7.0,1041.0408001143587,990552066.8051349,0,1041.0408001143587
100000000.0,5.339663239878329,9.219356986976852,5.7885530215254555,10.024738019890528,7.0,1040.8880776403732,971106086.8204403,0,1040.8880776403732
100000000.0,5.3074993804986415,9.221031056977136,5.776366518817907,10.081612994551438,7.0,1040.8892556050866,975710709.0150834,0,1040.8892556050866
100000000.0,5.256497464132792,9.21939899530828,5.793461199635567,10.230962415462937,7.0,1040.8048144236047,974226808.1033553,0,1040.8048144236047
100000000.0,5.307259682962162,9.220573566097887,5.764089123628481,10.001917711928346,7.0,1041.0359401453231,988035902.6261419,0,1041.0359401453231
100000000.0,5.218702394705631,9.220571891668111,5.824284549867834,10.351376942031447,7.0,1040.7408457618355,970376725.8310226,0,1040.7408457618355
100000000.0,5.161190752243827,9.218193180044498,5.865989525750581,10.479472868820963,7.0,1040.7249357200003,973410897.2192587,0,1040.7249357200003
100000000.0,5.251129298432089,9.211657726142944,5.800827356230045,10.12577878664929,7.0,1041.041439493033,992175991.996337,0,1041.041439493033
100000000.0,5.131424984598916,9.225567905848017,5.848943657239251,10.524624134630608,7.0,1040.7171038961621,977701119.3560723,0,1040.7171038961621
100000000.0,5.203550411439384,9.215948596581327,5.827182486570695,10.462573833305761,7.0,1040.6105976345125,963790918.0637901,0,1040.6105976345125
100000000.0,5.319476343787271,9.89631098010921,5.787029358545476,8.303227391866297,7.0,1041.3738961447316,1024231364.6347295,80.77121544909824,960.6026806956334
100000000.0,5.298240998398119,9.200393153962239,5.784771084081076,10.091063877487702,7.0,1040.9852751098576,983809676.2750001,0,1040.9852751098576
100000000.0,5.195689272168938,9.204541923823887,5.843213047613125,10.543790069301588,7.0,1040.5570635417005,959813844.9367006,0,1040.5570635417005
100000000.0,5.996042124025194,9.219490071844785,5.771783588454135,10.021563319854039,7.0,1039.3454647328836,827693969.3389641,0,1039.3454647328836
100000000.0,5.082667146794276,9.216386197785111,5.905752718936488,10.817471142948078,7.0,1040.422911096015,960606039.7017972,0,1040.422911096015
100000000.0,5.285385446737586,9.215291316404429,5.790759663621966,11.400968234204736,7.0,1038.7534858437723,850160126.399564,0,1038.7534858437723
100000000.0,5.270384434343962,9.220612198464135,5.844193740492218,10.305011266820195,7.0,1040.653790384874,956421587.5035222,0,1040.653790384874
100000000.0,5.345437591332703,9.219247828627504,5.798209952254588,10.137773920624754,7.0,1040.6945910790082,954210150.6517949,0,1040.6945910790082
100000000.0,5.30843379972383,8.338330379473133,5.763279828051593,10.164488537046081,7.0,1043.5239251854357,1270557003.5422585,901.8566784741947,141.66724671124098
100000000.0,5.3240751940225755,9.219362648363017,5.795586970812086,10.187635388114444,7.0,1040.6817166103374,955704607.2637045,0,1040.6817166103374
100000000.0,5.30344129188929,9.219178918404985,5.7671150772941875,9.893657120792964,7.0,1041.2215892326828,1005746836.540232,19.15612180077278,1022.0654674319101
100000000.0,5.283731751765594,9.221827655762231,5.836215623964382,10.216711120645266,7.0,1040.7442204081829,962491534.7082634,0,1040.7442204081829
100000000.0,5.273782889704487,9.213839797966267,5.793757042741746,10.074829559593288,7.0,1041.0388457290562,990500878.2551322,0,1041.0388457290562
100000000.0,5.274668703284051,9.216693178941936,5.786145176060976,10.234569547079126,7.0,1040.7495354312625,968665223.9260864,0,1040.7495354312625
100000000.0,5.186634465003852,9.217801503829245,5.84193385741327,10.520079494266882,7.0,1040.571377475572,961536436.7149289,0,1040.571377475572
100000000.0,5.273915425179312,9.219481462013713,5.775074934973803,10.815145566071887,7.0,1039.7302087634703,904490153.085816,0,1039.7302087634703
100000000.0,5.29567018914232,9.216286191981572,5.780579287210253,10.142061862765836,7.0,1040.8510686066647,973303451.8196532,0,1040.8510686066647
100000000.0,5.286779788365526,9.219696313946717,5.771296771932744,10.070628336442539,7.0,1040.9749579865877,985889895.447652,0,1040.9749579865877
100000000.0,5.286025739382867,9.216226447975075,5.792937044872086,10.17061638036593,7.0,1040.8406919319596,972266163.4219782,0,1040.8406919319596
100000000.0,5.3109533436443686,9.219661028731272,5.772499076045218,10.077589735725645,7.0,1040.8888605057582,975674390.133123,0,1040.8888605057582
100000000.0,5.345237027258503,9.219168334670588,5.749841638457608,9.949814253742005,7.0,1040.9996466514165,982302964.7142148,0,1040.9996466514165
100000000.0,5.291074482475663,9.204918874971053,5.796096631644802,10.145884766485533,7.0,1040.9084638539975,976910683.5243974,0,1040.9084638539975
100000000.0,5.253795504953842,9.217687572636134,5.807746152656379,10.60195580876034,7.0,1040.1856479429382,932249654.6189991,0,1040.1856479429382
100000000.0,5.281639404264626,9.216394420968674,5.780422833334456,9.990074301479662,7.0,1041.1552094947285,999878262.9683564,0,1041.1552094947285
100000000.0,5.286641703550271,9.217952996693345,5.825146120607885,10.316932918170137,7.0,1040.5871222343364,951767798.6156173,0,1040.5871222343364
100000000.0,5.307149400115908,9.217895109700029,5.774073314248588,10.119134401577584,7.0,1040.8427442091315,972026865.559388,0,1040.8427442091315
100000000.0,5.30006812885541,9.219685117169226,5.777494553496364,10.051933852374068,7.0,1040.9646037019577,982886809.6690171,0,1040.9646037019577
100000000.0,5.325216971382552,9.219932048202462,5.8020593618777,10.101942210861058,7.0,1040.8137272751746,965094263.8136402,0,1040.8137272751746
100000000.0,5.238852240322827,9.217454257802945,5.797883950671572,10.286501344501271,7.0,1040.7827919288147,973956507.9189172,0,1040.7827919288147
100000000.0,5.287572662121701,9.222920207546878,5.808066379163454,10.248453759721867,7.0,1040.668519433109,959033958.8452036,0,1040.668519433109
100000000.0,5.33582106709229,9.211448555024152,5.796725856986415,10.107673172351678,7.0,1040.8026369285078,963665823.9282129,0,1040.8026369285078
100000000.0,5.3090175480754125,9.221756233219516,5.754040536734686,9.870775995733899,7.0,1041.225840720873,1007172508.9007291,23.90836300243018,1017.3174777184429
100000000.0,5.235068168223538,9.211327965750403,5.827161197905377,10.38550733782274,7.0,1040.6711557781327,963270943.3433479,0,1040.6711557781327
100000000.0,5.280638914678938,9.221972057118668,5.767862357666375,10.028004990380737,7.0,1041.050893747612,993894158.1730353,0,1041.050893747612
100000000.0,5.293634570934732,9.210666439681738,5.786806489799831,10.128707845817015,7.0,1040.902230706816,977049797.8948871,0,1040.902230706816
100000000.0,5.31764953032918,9.215726958241648,5.785786795694725,10.053583186741104,7.0,1040.9247739566015,976692528.3310742,0,1040.9247739566015
100000000.0,5.263097033105916,9.217569089039147,5.763057077487688,10.045542707458633,7.0,1041.0939199865554,1000037592.9906167,0.1253099687219219,1040.9686100178335
100000000.0,5.268652571898428,9.20489366719803,5.787552374187994,10.090803228678357,7.0,1041.0622858473366,993449074.2095529,0,1041.0622858473366
100000000.0,6.5482628243043015,9.219490071844785,5.771783588454135,7.459053735243921,7.0,1041.9923703861334,979566542.6414466,0,1041.9923703861334
100000000.0,5.311709811487637,9.219162620043274,5.782792023154534,10.050373404750575,7.0,1040.9342950020848,978481893.4415072,0,1040.9342950020848
100000000.0,5.251129298432089,9.211657726142944,5.800827356230045,10.12577878664929,7.0,1041.041439493033,992175991.996337,0,1041.041439493033
100000000.0,5.321645762546987,9.219379380770235,5.786380008805673,10.687396886180252,7.0,1039.8077450926246,902581671.7640923,0,1039.8077450926246
100000000.0,5.256497464132792,10.453878069710866,5.793461199635567,10.230962415462937,7.0,1034.8748144471172,665866899.5539747,0,1034.8748144471172
100000000.0,5.292902853713501,9.216826240027627,6.8262669583681745,10.064290299436971,7.0,1041.3427697425218,918848592.858387,0,1041.3427697425218
100000000.0,5.280020014129311,9.224646964320227,4.785614470073371,10.39761122436203,7.0,1040.1636398705048,1025599954.4565616,85.33318152187167,954.8304583486331
100000000.0,5.2850907678307095,9.214902337543778,5.141714392393041,11.407252689058772,7.0,1038.5210826964785,876277323.6700368,0,1038.5210826964785
100000000.0,6.082287118917762,9.218161348705683,5.7758064629096735,9.47261854323534,7.0,1039.7399123046077,842197842.784049,0,1039.7399123046077
100000000.0,5.272347166657585,9.217733649429686,5.8054409390529615,10.17144200372397,7.0,1040.8809624856106,975760329.2686738,0,1040.8809624856106
100000000.0,5.288921056573024,9.210843524528288,5.814206177482319,10.266407101184772,7.0,1040.6851943091237,959733794.2199819,0,1040.6851943091237
100000000.0,5.305489544057299,9.21791618326314,6.296970413145299,10.075707952131497,7.0,1041.0867680616057,942449164.0337533,0,1041.0867680616057
100000000.0,5.298388065180788,9.215536281036856,5.784108572694465,10.046039114904673,7.0,1040.997086296468,985175442.6604019,0,1040.997086296468
