p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.255194144473109,8.606381645236912,2.5877152017946483,13.20656629248433,5.0,1174.9728151399152,1213369310.8055096,711.2310360183651,463.74177912155005
100000000.0,5.295561806630213,10.36043705755448,2.4984538964494454,13.90064704644306,5.0,1169.9646451243505,842777568.6234298,0,1169.9646451243505
100000000.0,6.199492601618573,12.764227160132522,6.099347499749457,16.01097899308315,5.0,1101.380173725499,1304227036.048002,1014.0901201600068,87.29005356549214
100000000.0,5.525143388747361,10.428328897544938,2.258722365540941,13.79426816111084,5.0,1170.2288856513917,878505405.62789,0,1170.2288856513917
100000000.0,6.795789977211947,11.805991819384369,4.237169864999569,16.70324327033256,5.0,1104.4690021919369,1300021064.823044,1000.0702160768137,104.39878611512313
100000000.0,5.477759726046783,10.768140911013283,3.149162974176759,13.547174898514909,5.0,1171.2835310250828,924918689.8523504,0,1171.2835310250828
100000000.0,5.060824801572818,9.95552026734166,3.2531777417761005,13.357057328458408,5.0,1171.3107473887824,870003668.8658369,0,1171.3107473887824
100000000.0,5.473306200835403,10.706852634045271,2.782760655287817,13.275919679276454,5.0,1169.9087139317753,878034392.2633437,0,1169.9087139317753
100000000.0,5.577750405662412,10.65985664932376,2.5919815035410565,13.753598993541667,5.0,1170.7804239795519,922970972.4731933,0,1170.7804239795519
100000000.0,5.400668716024204,10.633969929781905,2.928858836888533,13.20945238536052,5.0,1170.0407399646087,862324661.9171988,0,1170.0407399646087
100000000.0,5.390688061983145,9.73532742268148,4.048321060962637,12.039738280042839,5.0,1174.1608384547717,943003900.166599,0,1174.1608384547717
100000000.0,5.328705783807913,10.110180325571811,2.844169030093667,12.96714778367031,5.0,1170.604363203686,835236387.2010043,0,1170.604363203686
100000000.0,5.194598509957287,9.825542186807825,3.98813840843254,12.111411636094953,5.0,1172.5750324934477,913676662.7302504,0,1172.5750324934477
100000000.0,5.434527292310915,10.557933504839466,3.099977161391251,13.621645916998887,5.0,1171.6323320391941,906449109.0068495,0,1171.6323320391941
100000000.0,5.555992913544754,9.944618262141136,3.285212587229297,12.8173228010393,5.0,1173.5228388579972,899312484.0510978,0,1173.5228388579972
100000000.0,5.574732562127811,10.536873020544016,2.673310664595145,13.64627660085993,5.0,1171.2527254698248,914762872.4400148,0,1171.2527254698248
100000000.0,5.047919394239261,10.060021632503245,3.3983274475888563,12.544841453352033,5.0,1169.9038710542118,848847492.729838,0,1169.9038710542118
100000000.0,5.074418950998479,10.109964283977598,3.223265118213223,13.252556544085342,5.0,1170.6399582082518,836280398.2919817,0,1170.6399582082518
100000000.0,5.238026568488398,10.094212313683016,3.024839019156108,12.925962288835006,5.0,1170.5882982958176,836331166.6505914,0,1170.5882982958176
100000000.0,5.374759639801871,9.96263462404033,3.7339677392839405,12.41400767216826,5.0,1173.1562277711719,882946494.2818835,0,1173.1562277711719
100000000.0,5.4512004792536715,10.912661499210463,2.5315873732517136,13.714930581661553,5.0,1169.0516439323524,893714558.0306529,0,1169.0516439323524
100000000.0,4.886635192686848,9.792009096568819,4.018382608421349,12.23247782343534,5.0,1171.265728961795,899605067.4670008,0,1171.265728961795
100000000.0,5.555440682118256,10.536309087324188,2.319176198154806,13.630234819235257,5.0,1170.0318033983892,883374698.2112327,0,1170.0318033983892
100000000.0,5.307771255212329,10.408958842787651,3.2381466512172405,13.21291941376959,5.0,1171.1219965193322,850557671.7288541,0,1171.1219965193322
100000000.0,5.389294503015046,10.475032741646158,3.1490360801038237,13.539238514232254,5.0,1171.6223127517067,889074850.2023655,0,1171.6223127517067
100000000.0,5.463656177619392,10.772356495981937,3.1152372455041464,13.479935397817604,5.0,1170.97730821637,914518649.0069982,0,1170.97730821637
100000000.0,5.551194418842661,10.79396496538196,3.1865939347435535,13.363930773356591,5.0,1171.4841998441473,934890128.0511613,0,1171.4841998441473
100000000.0,5.229421853273361,10.225573464687814,2.9901644024926743,12.97816779879517,5.0,1170.0933770857255,810160073.6747096,0,1170.0933770857255
100000000.0,5.397163050152986,10.433767123934663,2.7963681334638206,13.400193163580447,5.0,1170.5255315806262,857610630.3724321,0,1170.5255315806262
100000000.0,5.133583159695683,10.312460164417729,3.270067591808508,12.500021446217849,5.0,1169.2146778449223,792871613.0692525,0,1169.2146778449223
100000000.0,5.133134017861066,10.414107317768941,3.1278677125850836,13.538168911374353,5.0,1170.1386366365489,822111727.3780854,0,1170.1386366365489
100000000.0,5.097773149567815,9.812594882440171,3.0025339544649485,12.50961831254003,5.0,1169.981619375712,898586591.9078939,0,1169.981619375712
100000000.0,5.509352844165589,10.335985204868619,3.0815693192810043,13.13553780712474,5.0,1171.9338724628376,882156955.855867,0,1171.9338724628376
100000000.0,5.5742025230870915,10.686670852807225,2.796154732859549,13.357338216700757,5.0,1170.7506814950298,909060882.5907456,0,1170.7506814950298
100000000.0,4.694865326078041,10.348767431163896,3.3895026345278163,12.872802606701018,5.0,1166.9924924773413,784132680.79877,0,1166.9924924773413
100000000.0,5.269333604090747,9.856214061835221,2.2302579940684706,12.86025151930196,5.0,1169.0901213199002,878119376.0619873,0,1169.0901213199002
100000000.0,5.578861825510897,9.734452854126397,2.5625043416741335,13.241956776685702,5.0,1172.6946186577272,940653428.980233,0,1172.6946186577272
100000000.0,5.255194144473109,8.241562786098964,2.5877152017946483,13.20656629248433,5.0,1167.048587205281,1306112110.4880486,1020.3737016268283,146.67488557845263
100000000.0,5.568747119057244,10.526640999591491,2.8642906763079026,13.313019639276698,5.0,1171.3202500752795,902605614.446435,0,1171.3202500752795
100000000.0,5.295561806630213,10.36043705755448,2.4984538964494454,13.90064704644306,5.0,1169.9646451243505,842777568.6234298,0,1169.9646451243505
100000000.0,5.40617089713206,10.32602144320029,3.1443134753092785,13.698622131149426,5.0,1172.389095052456,897616041.472034,0,1172.389095052456
100000000.0,5.118466140450803,10.819577856749447,3.2449471357702477,13.362029107616523,5.0,1168.771627647734,829714469.8400846,0,1168.771627647734
100000000.0,5.310011214860364,9.961390098828046,3.6781693692562696,12.482521466532924,5.0,1172.7160419822717,879942261.3316711,0,1172.7160419822717
100000000.0,5.526615321360938,10.482453963311068,2.9134022961471673,13.254002219069296,5.0,1171.289514035762,889192449.3583789,0,1171.289514035762
100000000.0,5.018038375772295,9.601897516935596,3.7802121298441973,12.41985069614515,5.0,1172.2630843815534,953490699.9431901,0,1172.2630843815534
100000000.0,4.992274454707816,9.726471493276067,3.8667038749137337,11.994909601542313,5.0,1171.4377516738512,911976641.5054219,0,1171.4377516738512
100000000.0,5.441990578455194,10.206971419970186,3.4863373566667977,12.942009845201873,5.0,1172.8848422591996,872909244.5934561,0,1172.8848422591996
100000000.0,5.360660684518525,10.441843991236937,3.1911510715476754,13.434009385468704,5.0,1171.5358254878572,876097747.694592,0,1171.5358254878572
100000000.0,5.392515584170623,10.386660438140279,3.252333175076758,12.948505202067391,5.0,1171.333833748901,854292808.2375464,0,1171.333833748901
100000000.0,5.427058434236825,9.810404341539611,2.9796156742434663,13.026974482408388,5.0,1172.6285920241455,906322544.4201127,0,1172.6285920241455
100000000.0,5.236794550843944,10.0468893639334,2.8009407499208363,13.244997835106297,5.0,1170.5790303711374,848025246.2970468,0,1170.5790303711374
100000000.0,5.340183298427237,10.175870871816288,3.472366470444407,12.725451751684183,5.0,1172.00648395808,834465978.6202008,0,1172.00648395808
100000000.0,5.38280000637957,9.919647325695939,3.908197722909613,12.219061370806946,5.0,1173.5061901006593,897570539.2195284,0,1173.5061901006593
100000000.0,5.367334922814679,10.284672666222205,2.946958565966452,13.28817876834909,5.0,1171.0815972768883,847240444.9613432,0,1171.0815972768883
100000000.0,5.451245573331606,10.436215391028506,3.1197791911894432,13.217577309808018,5.0,1171.5494844271038,879673747.577225,0,1171.5494844271038
100000000.0,5.487104267234673,10.507692019211277,3.065626119505942,12.576048555125894,5.0,1170.3529949102608,845262339.3542688,0,1170.3529949102608
100000000.0,5.261503772160097,9.811239025902161,3.9993846603647665,12.06631074928127,5.0,1173.0027658127847,919876858.080784,0,1173.0027658127847
100000000.0,5.429809734633129,10.628269180551525,3.14758181000391,13.62047547632916,5.0,1171.5314646400172,911179461.4306257,0,1171.5314646400172
100000000.0,5.182192972112745,9.9334290147514,3.262515250641742,12.966537809418087,5.0,1171.553716926423,874692662.3535745,0,1171.553716926423
100000000.0,4.925415905000614,9.79798610004976,3.38906027827666,13.073907082020026,5.0,1170.9252432472338,908540872.4647923,0,1170.9252432472338
100000000.0,5.342832243764483,10.454749854347181,3.188298321301079,13.332991116599604,5.0,1171.2082865943464,865604981.0562537,0,1171.2082865943464
100000000.0,4.984482055736139,9.7991492042041,3.445162880448882,12.473044990329434,5.0,1170.582892902799,904064372.8832531,0,1170.582892902799
100000000.0,5.248516100298196,10.159960039198538,3.498236780758435,12.330876791217198,5.0,1170.8446927345008,831179237.4969915,0,1170.8446927345008
100000000.0,5.484274040149781,9.978891048648057,3.022325238597493,12.79108619028395,5.0,1172.1813435657264,872119356.5640191,0,1172.1813435657264
100000000.0,5.248320265569809,9.901797525623214,3.2654279029925717,13.162131775815945,5.0,1172.392135470839,885803115.4767087,0,1172.392135470839
100000000.0,5.546591245687221,10.435841133021992,2.9006566709247354,13.222439457134094,5.0,1171.4490091950763,889257940.518659,0,1171.4490091950763
100000000.0,5.407171331927426,10.151703599119402,3.7480286155921276,12.949930253031917,5.0,1173.6615535267572,878217684.075478,0,1173.6615535267572
100000000.0,4.788893320843463,9.67897114554388,4.103310039320323,11.985769466192314,5.0,1172.1928345889964,916492091.8315905,0,1172.1928345889964
100000000.0,5.4899961485957105,10.626467510726435,3.152082365545357,13.491092408488033,5.0,1171.696238476947,918432387.6867633,0,1171.696238476947
100000000.0,5.419280700040924,10.561135729932278,3.1472381621224144,13.665353220734533,5.0,1171.708899858459,908859445.4969133,0,1171.708899858459
100000000.0,4.999929682525194,9.763441876380941,4.077665144087064,11.895655106575227,5.0,1171.6309224592997,904047607.063163,0,1171.6309224592997
100000000.0,5.400668716024204,10.30705827426432,2.928858836888533,13.20945238536052,5.0,1171.0522280473372,849697085.7742846,0,1171.0522280473372
100000000.0,5.287982439829611,10.32368203457571,3.160655132643178,13.46968038975678,5.0,1171.4010546143134,854099233.1486309,0,1171.4010546143134
100000000.0,5.255757814231002,10.706852634045271,2.782760655287817,13.275919679276454,5.0,1168.5046970276644,825544568.3551943,0,1168.5046970276644
100000000.0,5.5742025230870915,9.552928449394388,2.796154732859549,13.357338216700757,5.0,1174.069282633409,988054244.2736484,0,1174.069282633409
100000000.0,5.550316269772857,9.835629834418297,3.311558009091327,12.593359305647805,5.0,1173.5492283515007,906990426.1338042,0,1173.5492283515007
100000000.0,5.238026568488398,10.094212313683016,3.4490154549819665,12.925962288835006,5.0,1171.8880229347394,846996718.523355,0,1171.8880229347394
100000000.0,5.473306200835403,10.706852634045271,2.782760655287817,13.275919679276454,5.0,1169.9087139317753,878034392.2633437,0,1169.9087139317753
100000000.0,5.477759726046783,10.175369207847725,3.149162974176759,13.547174898514909,5.0,1173.0551909615585,899884031.4269192,0,1173.0551909615585
100000000.0,5.430395272554337,10.320461880849349,3.1582989358059606,13.449714773523636,5.0,1172.250972351671,887675582.5478094,0,1172.250972351671
100000000.0,5.386649271883826,9.817755962564675,4.008388571777397,12.092196455589049,5.0,1173.8951834414422,923188259.3366237,0,1173.8951834414422
100000000.0,5.417677136325966,10.381309755860464,3.499399056283945,13.13685389709281,5.0,1172.5269548786205,887511911.8163589,0,1172.5269548786205
100000000.0,4.999933158508148,9.784462346110105,3.5023267579024955,12.702843073837398,5.0,1171.1290546972587,911846614.625331,0,1171.1290546972587
100000000.0,5.458688039198862,10.060698106985717,3.778593326265531,12.87074928817617,5.0,1174.225841505243,888679706.8269466,0,1174.225841505243
100000000.0,4.931542117291025,10.21173929035438,3.9262276043146564,12.458419105601655,5.0,1169.913395238762,824173333.9847232,0,1169.913395238762
100000000.0,5.410683811360268,10.000206886705957,3.31618877293288,13.070980158264195,5.0,1173.053422005034,882877394.9832141,0,1173.053422005034
100000000.0,5.341588108584187,9.771922612645382,4.0198864068572995,12.057211191357828,5.0,1173.6907437294087,932197755.1063925,0,1173.6907437294087
100000000.0,5.157224653365185,9.741811070919642,3.9259769599579046,12.313972401745376,5.0,1172.7986300226314,931411460.6088781,0,1172.7986300226314
100000000.0,5.418083713086449,10.031908194068146,3.4186449306180853,12.44400310400231,5.0,1172.3021185360662,859533494.3371838,0,1172.3021185360662
100000000.0,5.413972940595579,10.267541103821536,3.1800622291744607,13.00493249292185,5.0,1171.7097397625673,853933393.5030161,0,1171.7097397625673
100000000.0,5.204027667085486,10.030769226838666,3.40009254089937,12.955600545781513,5.0,1171.7788744428894,857601879.4537973,0,1171.7788744428894
100000000.0,5.506749486153068,10.118190261287232,3.3918112620061347,12.827757092617997,5.0,1173.0753044153216,871710023.3560699,0,1173.0753044153216
100000000.0,5.4812906589746,10.15215503106734,3.2170448310414828,13.17809518538329,5.0,1172.8154093884216,879232258.4983392,0,1172.8154093884216
100000000.0,5.293662406795544,9.988323375924589,3.6317735715760318,12.443557672289792,5.0,1172.309898584863,872379178.7270427,0,1172.309898584863
100000000.0,5.227648904419079,9.6775360284084,4.1392990970375685,11.968722146866616,5.0,1173.3799106353192,948554050.9636829,0,1173.3799106353192
100000000.0,5.5507285773454855,9.665040121701287,3.5761456332891854,12.563380276648697,5.0,1174.804348867231,949883159.5329907,0,1174.804348867231
100000000.0,5.478695670076859,10.093533974631294,3.465909055140934,12.73423605724228,5.0,1173.064314600355,864486208.8344017,0,1173.064314600355
100000000.0,5.317199355436138,10.212373837850485,3.274781602925346,13.143133271112964,5.0,1171.8053701688632,843280151.186636,0,1171.8053701688632
100000000.0,5.408784878072607,10.154547075932266,3.2177974563682525,12.987610602455097,5.0,1172.1204697351181,849603486.9256767,0,1172.1204697351181
100000000.0,5.4471942667907935,10.037548794339557,3.4364043889850446,12.815899187397944,5.0,1173.1110809253494,872468584.8685586,0,1173.1110809253494
100000000.0,5.498856924124519,10.213013337592361,3.206526642490953,12.985699189604127,5.0,1172.4087007907005,872536480.4824648,0,1172.4087007907005
100000000.0,5.239931041815387,9.728573822563309,3.7316257326265596,12.361563340970504,5.0,1172.8774466725458,932373049.7319602,0,1172.8774466725458
100000000.0,5.43306801919199,10.51065869809589,3.1377681198589156,13.367476018495948,5.0,1171.4891544493078,889392729.3081853,0,1171.4891544493078
100000000.0,5.165272496633045,10.257359891956554,3.3970142213918533,13.292593210717978,5.0,1171.3111863464653,825002948.4858184,0,1171.3111863464653
100000000.0,5.4683343829093545,10.554178075192876,3.1418498217411694,13.352322967812407,5.0,1171.5556118501333,899386292.1706756,0,1171.5556118501333
