p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
93706245.63585639,5.491510750256628,14.993880384685548,13.34916499922262,12.418467026296273,3.0,1187.83025047548,1001819071.8690338,6.063572896779078,1181.7666775787009
94360028.08291611,5.491510750256628,14.993880384685548,12.262584990233119,15.29590738211507,3.0,1188.4321952558128,1003425591.4579382,11.418638193127208,1177.0135570626855
83795729.14049628,5.633791903656576,5.525039439734926,13.210809082570652,20.450265590888918,3.0,1133.6733957067095,1002227083.961318,7.423613204393405,1126.249782502316
88919543.25245306,8.523812633293524,16.320079756098604,4.982073730337979,10.651880262521479,3.0,1215.2833807796749,1005661851.5876675,18.87283862555796,1196.410542154117
93115963.0182785,7.416720848799397,16.753464637556743,7.4383516385599995,9.809176912654772,3.0,1223.0722460499749,1003251594.4795077,10.838648265025313,1212.2335977849496
93049580.18956238,6.763065500990079,16.96039581539727,8.118095935316303,11.220371695942413,3.0,1214.6985762095858,1002591848.5438131,8.639495146043373,1206.0590810635424
89222955.01139699,4.43482237418804,13.227075658565631,10.853418065698492,9.501767843580275,3.0,1327.5828244830072,931607216.2122114,0,1327.5828244830072
88961101.9358342,7.00280066239898,16.234403748956524,5.328737341087018,10.999645287086542,3.0,1218.7098704151563,1005397708.7045772,17.992362348590632,1200.7175080665656
88138811.21890694,5.931602521023672,16.0857870920189,7.6824276719067885,10.747240493963632,3.0,1206.2923433076005,1004294203.4191873,14.31401139729087,1191.9783319103096
93128587.09405154,5.968534787452856,17.185914825848368,6.387941907163757,14.69703483340885,3.0,1218.3170047806907,1003084810.6030681,10.282702010226785,1208.034302770464
85402938.23354195,4.8836541686487935,12.055277733623555,13.551615010716473,10.15868650523577,3.0,1176.2387612869802,1000836730.7871612,2.7891026238708037,1173.4496586631094
94675899.3170394,7.5107356057068735,17.189271486994393,5.7360517502055615,11.138208093719724,3.0,1237.303973455672,1006245920.1162231,20.819733720743443,1216.4842397349285
92910826.67065334,6.785727560709235,16.733184692338547,6.806770257718311,10.571488873179195,3.0,1226.7821889034833,1000144084.201443,0.4802806714765211,1226.3019082320068
94574846.37844692,4.918669203779355,17.856271399766133,5.003635847216254,11.808165702618904,3.0,1311.9711013948652,990909691.4281222,0,1311.9711013948652
85525146.50818461,4.046176770915226,10.79997088282858,16.076368058145697,12.135665463076588,3.0,1298.3074034480971,1002096040.3687913,6.986801229304092,1291.320602218793
93854067.33849154,4.750127773952001,18.356355605198807,4.179335174592404,11.79832130038257,3.0,1299.1005161830562,884139618.3461405,0,1299.1005161830562
93384611.05903505,5.7532762131837885,17.63137462131062,5.26186284253149,10.456341456878079,3.0,1249.012814823173,1000957119.482146,3.1903982738199375,1245.822416549353
95420744.0493374,6.662738241091745,14.959877073577431,5.464456492819002,10.292607094627469,3.0,1252.2892329094468,1000352834.1271726,1.1761137572416374,1251.1131191522052
90328231.90708722,4.568188219923816,16.466246891683834,6.855935850583037,11.328597963476511,3.0,1235.0181173489434,1003092639.2607331,10.308797535777103,1224.7093198131663
90340055.37618306,6.426750356986317,16.382951549505343,7.580921407359001,11.357483675406781,3.0,1208.6915555461228,1001049082.4119844,3.4969413732815156,1205.1946141728413
87327554.6166782,5.223934267185863,11.779547797016317,6.612822619321626,10.882828727046814,3.0,1232.869739621547,1001262305.9804307,4.207686601435398,1228.6620530201117
90364030.75119945,5.299092649535751,16.48908366872317,7.209150519073371,10.878740464309805,3.0,1226.021697066022,1007393653.5473046,24.645511824348432,1201.3761852416735
92669754.15378568,6.1333276532243834,17.26300128024356,6.383660965907238,12.418122969460224,3.0,1224.5457182770124,1001465759.2896725,4.885864298908018,1219.6598539781044
92332825.3016219,5.069775836810283,16.771951532743035,4.295451918603514,10.112446854103752,3.0,1265.8168748127378,1000992650.5909513,3.308835303170781,1262.508039509567
89339636.17681268,4.862383434605628,12.496195340962512,10.034578468028425,10.20128509681956,3.0,1218.179659631354,1000047022.9369776,0.1567431232583658,1218.0229165080957
85767181.88897818,4.508550072740586,11.572840068554331,8.58980281962714,9.932810743185609,3.0,1314.6411345991596,813583684.238622,0,1314.6411345991596
92401569.69831745,5.7035221358849535,18.210274570095482,8.570311118992507,11.94248475310246,3.0,1209.2095229648862,1002383630.2775458,7.945434258485875,1201.2640887064003
90983382.86640297,6.796013878792514,14.661530069773614,5.411096252088491,9.445785628296376,3.0,1237.906150095665,1002265782.6318086,7.552608772695294,1230.3535413229697
90956386.72265662,4.634521257129844,17.8857822260034,6.120613894210336,11.656920695498902,3.0,1292.0625316270448,971962901.1802765,0,1292.0625316270448
84499734.0669084,5.216990240298911,10.260912050811925,15.33185176037866,11.451142046864952,3.0,1153.921313128635,1004086060.7262726,13.6202024209083,1140.3011107077266
94158398.79241137,6.112284330350673,17.848559599921124,5.381859986604179,12.506863799043828,3.0,1236.5525953245335,1001186873.7698675,3.9562458995583256,1232.5963494249752
93407157.29751886,5.172893868477664,17.557000175647254,8.069643462851035,9.971122528162168,3.0,1235.4715835924087,1004529335.5606472,15.09778520215741,1220.3737983902513
91368597.04641502,5.172590416151918,17.788104068813777,5.119700446635053,11.943499498746121,3.0,1240.1345777395775,1001394691.9818554,4.648973272850981,1235.4856044667265
95462251.52572682,6.070906033592061,17.245833039627396,5.98989469137125,17.360628169927676,3.0,1212.8826888842523,1002514812.7215627,8.382709071875524,1204.4999798123768
94520951.55329157,5.491510750256628,14.993880384685548,12.262584990233119,15.29590738211507,3.0,1189.2428502408022,1003380005.1150641,11.26668371688038,1177.9761665239218
83444177.96607621,5.3032982918507505,8.196757159875666,10.144948290867932,13.713606180889878,3.0,1175.6695676755794,1003435731.524273,11.452438414243261,1164.2171292613361
94624595.35151343,4.32435809213837,18.445237198598754,5.296886770846643,9.502418843178546,3.0,1301.2473914809013,859246189.5841823,0,1301.2473914809013
86649125.37531048,6.917982747824783,11.392586460654817,11.361005274267091,10.08262008103303,3.0,1175.3195983493986,1002332017.8632175,7.773392877391416,1167.5462054720072
95360133.96220897,9.296865435569835,17.494569305220445,5.346066030100031,18.93962065683898,3.0,1173.729654387226,1002156796.4926157,7.189321642052164,1166.5403327451738
91870893.94372281,8.226905339376547,17.8616494460322,4.017623048397008,11.36875252580097,3.0,1231.0520957955018,1000447060.6804891,1.4902022682967981,1229.561893527205
91350914.11461873,4.977273741132771,13.244721197240487,6.8509328362458914,9.446501163539253,3.0,1335.6568293855623,945553502.1900289,0,1335.6568293855623
92361703.1939431,5.608170689232007,14.29965205515764,5.771235813924954,10.348269519220205,3.0,1247.5318945171161,1007995134.198619,26.650447328730024,1220.8814471883861
93262544.90563685,5.821776463604868,17.24399511761042,7.91847096070242,10.209445709319978,3.0,1228.447228839115,1001240480.6729567,4.134935576522366,1224.3122932625927
93966365.11728579,4.815661085567413,17.372753640058722,4.846604070377252,10.644214870691297,3.0,1265.6418769013642,1003103053.3374078,10.343511124692668,1255.2983657766715
89833930.87678435,4.646467913918452,14.884898056452036,6.29608094139546,9.938681302477233,3.0,1311.42243893902,904831284.2339768,0,1311.42243893902
90417570.03815761,4.714581387205243,15.002466733570623,8.626823452070516,11.065802579686217,3.0,1222.1974391689657,1001237543.7726032,4.125145908677041,1218.0722932602887
90416032.4063958,4.844360208038703,16.2567732107116,10.357275528726662,10.904536973737564,3.0,1206.9624275116137,1005627755.568264,18.759185227546368,1188.2032422840673
86736857.68295209,4.337158996964699,15.464221445004682,7.645063974658351,9.485452396069569,3.0,1287.0016991469568,841453682.0805243,0,1287.0016991469568
94642933.81198625,6.850867200184426,17.692876543260617,5.022207223835564,11.420793009837322,3.0,1243.1918510022506,1006040333.6546043,20.13444551534758,1223.057405486903
92580615.50667283,4.683646755498894,18.05369088756036,5.334446949797726,11.69898655521149,3.0,1297.796300374169,934745284.7965711,0,1297.796300374169
94392970.7688432,4.576124162264867,17.6639582027871,4.196672384763508,10.264576033867122,3.0,1310.5707809027474,921919890.0704305,0,1310.5707809027474
90026431.70491447,5.260362999522913,15.965717574538052,8.157015847488019,12.244886079927545,3.0,1211.9613022562398,1003767178.0240172,12.557260080057404,1199.4040421761824
93687930.07527901,4.74816445140747,17.86132074569201,5.4227219144117935,11.753843460675505,3.0,1306.748068584914,977035926.288853,0,1306.748068584914
94696541.2928332,6.087848891861536,17.511948436476516,5.6246857874550935,14.464992316090791,3.0,1229.6482331693064,1000066279.9485666,0.22093316188829704,1229.4273000074181
91752819.79820655,5.341780836045072,18.053660613915433,8.361233868131524,11.803611266935786,3.0,1213.5009267014655,1004042482.658791,13.474942195969561,1200.025984505496
90836688.61190403,5.9738508484778565,15.42835528353999,10.327004351975475,9.997648746121,3.0,1203.0697570263296,1002015396.8186717,6.717989395572204,1196.3517676307574
92563748.7987094,5.624829997208611,16.975498303410337,5.26053888147477,10.994113498522331,3.0,1245.5236484051622,1003387263.8450853,11.290879483617573,1234.2327689215447
91104019.9074749,6.027439869564628,16.26320979000147,8.80417684896107,10.10747868833884,3.0,1212.423914217025,1004593507.0488052,15.311690162684044,1197.112224054341
94651895.3815598,5.76135901583725,17.561090075182726,5.867049074477054,11.408636746607959,3.0,1244.2836397286658,1002509110.5090561,8.363701696853695,1235.919938031812
91092450.99492925,4.717031109975952,14.53997420939484,9.641785934013821,9.546897206243013,3.0,1231.1800916730836,1002339834.679551,7.7994489318366504,1223.380642741247
93886501.75038478,6.115915650923588,17.557491998173663,7.2583175924088685,9.696775998971527,3.0,1235.4577434184162,1001954928.7400389,6.51642913346268,1228.9413142849535
91790409.15407325,5.138943290086865,14.89521587439271,6.245453061344611,10.78730341144089,3.0,1242.284332280554,1000672669.0060073,2.2422300200241807,1240.0421022605299
90059127.8486219,4.5551177250364745,15.832912072483394,8.834291672903515,10.268836949459205,3.0,1226.8692348374077,1001180969.0401217,3.9365634670721192,1222.9326713703356
92397128.54139213,6.155452674487771,15.938343130367274,5.969979176572539,14.594675586024167,3.0,1219.714987879469,1004845244.2583933,16.150814194644227,1203.5641736848247
93030044.69895603,4.676288137280377,18.17721606811301,4.761064714149269,11.214522827224444,3.0,1298.3407376061489,897839794.2543457,0,1298.3407376061489
90007396.2480755,7.104361813343294,14.46524125685188,10.698430939343474,9.848363793378065,3.0,1189.1643596217687,1005206647.6082928,17.355492027642413,1171.8088675941262
91477005.61446378,4.745457558918336,15.282294570538358,6.053070531454988,10.054210107570345,3.0,1319.0216053121778,958454592.0105382,0,1319.0216053121778
92252345.50240296,6.791742707647711,14.921277051445367,5.854570135960946,9.976514852992016,3.0,1236.290150669931,1001318847.1598037,4.396157199345453,1231.8939934705857
87098406.27856296,5.276586958232373,12.973302177093942,8.939852823109948,10.627000808250326,3.0,1203.0109375411548,1001327715.9710004,4.425719903334539,1198.5852176378203
91879235.13902827,7.184038242552634,15.897012896301502,6.780581784426653,9.663234531133002,3.0,1225.2307007917327,1004211534.2291428,14.038447430475571,1211.1922533612571
84499734.0669084,5.216990240298911,10.260912050811925,15.33185176037866,9.839510033924741,3.0,1162.3980424386289,1002175750.013199,7.252500043996406,1155.1455423946325
83444177.96607621,4.453267002034654,8.196757159875666,10.144948290867932,13.713606180889878,3.0,1301.191504634946,1002306240.0409176,7.687466803058669,1293.5040378318874
94624595.35151343,4.32435809213837,18.445237198598754,3.476092080529922,9.502418843178546,3.0,1300.6880172700419,771748274.0140603,0,1300.6880172700419
90364030.75119945,5.299092649535751,16.12910890581202,6.428170931754658,11.625062579102764,3.0,1229.070995359093,1005134413.6916546,17.11471230551524,1211.9562830535779
84499734.0669084,5.216990240298911,10.260912050811925,15.33185176037866,10.341256691439575,3.0,1159.60219132892,1003336494.10267,11.1216470088998,1148.4805443200203
93128587.09405154,5.200052543088791,17.185914825848368,6.387941907163757,14.69703483340885,3.0,1224.6180264079244,1002933813.8473767,9.77937949125544,1214.838646916669
85402938.23354195,4.8836541686487935,12.055277733623555,15.360565806407674,10.15868650523577,3.0,1164.4588395239402,1000146809.046151,0.48936348717006695,1163.9694760367702
92328020.59799592,4.810255817066566,18.0037528705804,4.836263820091203,9.363325094392406,3.0,1298.4318198719413,933947454.100088,0,1298.4318198719413
93143952.67546023,5.5020960411326865,16.280633234088583,5.323359994743426,10.705863071920952,3.0,1252.0026442135347,1004882112.5494581,16.273708498193628,1235.728935715341
90973563.8619303,4.614965451764733,16.621107017591015,6.854085703260431,10.426523599554002,3.0,1243.4620483160138,1001145365.4430094,3.817884810031046,1239.6441635059828
90726268.5505015,4.887978846209966,14.437619418838539,8.064829020654665,10.620033260873441,3.0,1228.2047309180925,1000537395.4661942,1.7913182206470992,1226.4134126974454
91940017.87283722,4.694476781334186,16.669638165389458,7.684352741480817,10.215298111022436,3.0,1237.419635705505,1002208564.3068819,7.361881022939542,1230.0577546825655
90598820.76458062,5.207855971660576,15.183357665523468,9.08584809681093,10.143995028118413,3.0,1217.0733539218072,1006544111.1339754,21.813703779917887,1195.2596501418893
89699375.50603005,4.5364139692105985,12.41833668554722,8.715175609112487,9.997622484163214,3.0,1334.34428763646,892530874.0282824,0,1334.34428763646
92209855.7864933,4.762598873827952,16.59816357430572,6.313790647854776,11.475443795360347,3.0,1243.1827374737743,1005870725.6996475,19.569085665491457,1223.6136518082828
89871685.34239677,5.317951183643556,14.041542056970233,7.976209911984493,10.572730930641574,3.0,1220.8990622219176,1003002302.3226066,10.007674408688217,1210.8913878132294
93191578.20523795,5.910646076291994,16.718646336402912,6.691799706917962,10.149870901932113,3.0,1238.3253083335517,1004000694.3403215,13.335647801071445,1224.9896605324802
91176187.35658868,4.445568298366711,15.971280340979279,5.427493628908119,9.727965928113385,3.0,1306.1152177742188,839420486.3256614,0,1306.1152177742188
93651215.41036497,4.893906511893323,17.32652543991416,5.062290151506692,14.403344869681929,3.0,1241.3900894445687,1000014848.2004435,0.04949400147825145,1241.3405954430905
87727195.30087906,4.713692838802826,12.645512042409777,6.36093773302914,9.37408850429157,3.0,1312.0279555460952,800206704.6970315,0,1312.0279555460952
92508865.76504073,4.828625266484743,15.002165438820054,5.748053694360874,10.637900905145699,3.0,1260.1582650134976,1000562152.2147635,1.873840715878032,1258.2844242976196
