p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
99991859.32045025,3.1400777568813214,19.89496793450958,49.880263930596115,20.000698356880047,8.0,895.8465975884285,749872787.6539805,0,895.8465975884285
99991859.32045025,3.140077354549969,19.894968158026998,49.880263930596115,20.000698356880047,8.0,895.8465901085439,749872719.4629682,0,895.8465901085439
99991859.32045025,3.140077354549969,19.89496793450958,49.880264660753014,20.000698356880047,8.0,895.8465960971477,749872772.4850236,0,895.8465960971477
99991859.32045025,3.140077354549969,19.89496793450958,49.880263930596115,20.000700294031002,8.0,895.8465872807661,749872136.3480861,0,895.8465872807661
76216486.61749494,30.0,5.0,50.0,24.5018754384718,8.0,714.0777909712563,5493524972.27519,18974.099889100762,-18260.022098129506
97614322.05015472,5.826069619094972,18.405471141058623,49.89223753753651,20.45081606503922,8.0,925.9581811002787,1159056866.3098516,1636.2274652394062,-710.2692841391275
99754105.5934207,3.4086765810044692,19.746018255164486,49.88146129129016,20.045710127695962,8.0,899.6782371608675,792167441.5211952,168.66976608478035,731.0084710760872
99968083.94774729,3.166937277195419,19.88007296657507,49.88038366666552,20.005199533961637,8.0,896.2379168451749,754221645.772011,16.886583088044063,879.3513337571309
99989481.78317995,3.142763346814514,19.89347843771613,49.88027590420306,20.001148474588206,8.0,895.8857887274954,750313579.7382016,1.2543189528064431,894.631469774689
99991621.56672323,3.1403459537764236,19.894818984830234,49.88026512795681,20.000743368650863,8.0,895.850507621297,749912478.0835055,0,895.850507621297
99991621.56672323,3.1403459537764236,19.894818984830234,49.88026512795681,20.000743368650863,8.0,895.850507621297,749912478.0835055,0,895.850507621297
99991622.90782773,3.1403459537764236,19.894818984830234,49.88026512795681,20.000743368650863,8.0,895.8505124078148,749912426.5108538,0,895.8505124078148
99991621.56672323,3.140346356107776,19.894818984830234,49.88026512795681,20.000743368650863,8.0,895.8505084109988,749912505.8653278,0,895.8505084109988
99991621.56672323,3.1403459537764236,19.894819208347652,49.88026512795681,20.000743368650863,8.0,895.850500931423,749912437.6550993,0,895.850500931423
99991621.56672323,3.1403459537764236,19.894818984830234,49.88026585811371,20.000743368650863,8.0,895.8505069250198,749912490.9349687,0,895.8505069250198
99991621.56672323,3.1403459537764236,19.894818984830234,49.88026512795681,20.000745305801818,8.0,895.8504979245046,749911828.8397869,0,895.8504979245046
42912712.13863571,30.0,5.0,50.0,31.02261722078321,8.0,453.2605658453986,2283814218.1215215,6135.256872486085,-5681.996306640686
94283730.62391447,5.826311358398781,18.40533708634721,49.892238615161126,21.102930753864097,8.0,907.3869293055357,1108538756.0161672,1434.1550240646684,-526.7680947591327
99420832.47244234,3.4089424942386595,19.745870794981933,49.88146247667724,20.110962107172185,8.0,898.1545426016867,789674859.4443084,158.69943777723347,739.4551048244532
99934542.65729514,3.167205607822647,19.879924165845402,49.88038486282885,20.011765242502992,8.0,896.0917978892576,754052455.6355779,16.209822542311485,879.8819753469461
99985913.67578042,3.1430319191810456,19.89332950293175,49.880277101444015,20.001845556036074,8.0,895.8747459169509,750336763.5493817,1.3470541975266315,894.5276917194243
99991050.77762894,3.1406145503168856,19.894670036640385,49.88026632530553,20.000853587389383,8.0,895.8528996655385,749953566.0965503,0,895.8528996655385
99991050.77762894,3.1406145503168856,19.894670036640385,49.88026632530553,20.000853587389383,8.0,895.8528996655385,749953566.0965503,0,895.8528996655385
99991052.11873345,3.1406145503168856,19.894670036640385,49.88026632530553,20.000853587389383,8.0,895.8529044353744,749953583.4198785,0,895.8529044353744
99991050.77762894,3.140614952648238,19.894670036640385,49.88026632530553,20.000853587389383,8.0,895.8529004550333,749953593.4072118,0,895.8529004550333
99991050.77762894,3.1406145503168856,19.894670260157802,49.88026632530553,20.000853587389383,8.0,895.8528929756104,749953525.9414246,0,895.8528929756104
99991050.77762894,3.1406145503168856,19.894670036640385,49.880267055462426,20.000853587389383,8.0,895.8528989751536,749953561.9439751,0,895.8528989751536
99991050.77762894,3.1406145503168856,19.894670036640385,49.88026632530553,20.000855524540338,8.0,895.852889789175,749953695.456409,0,895.852889789175
10000000.0,30.0,5.0,50.0,42.74382674364307,8.0,162.05700785707236,428568366.7576357,0,162.05700785707236
90991945.69986606,5.826553095285197,18.405203032976345,49.89223969277497,22.27515090301475,8.0,886.5764711867517,1061197184.3092314,1244.788737236925,-358.2122660501733
99091140.26985265,3.409208404813717,19.745723336273983,49.881463662052475,20.22828331895192,8.0,896.4196270103629,786084630.8219279,144.33852328771127,752.0811037226516
99901059.72685131,3.167473935766569,19.879775366603745,49.88038605898022,20.023596560545638,8.0,895.9238341600797,753753916.0244014,15.015664097605622,880.908170062474
99982051.67255118,3.143300488861854,19.89318056963672,49.880278298673,20.00312788470501,8.0,895.8601159476472,750337424.6231136,1.3496984924545359,894.5104174551926
99990150.86712117,3.1408831441713825,19.89452108994002,49.88026752264227,20.001081017120946,8.0,895.8536563702412,750003320.2960874,0.013281184349580144,895.8403751858916
99990960.78657816,3.1406414097023356,19.894655141970347,49.880266445039204,20.000876330362537,8.0,895.852961960142,749958454.6213043,0,895.852961960142
99990960.78657816,3.1406414097023356,19.894655141970347,49.880266445039204,20.000876330362537,8.0,895.852961960142,749958454.6213043,0,895.852961960142
99990962.12768267,3.1406414097023356,19.894655141970347,49.880266445039204,20.000876330362537,8.0,895.852966725496,749958473.0973488,0,895.852966725496
99990960.78657816,3.140641812033688,19.894655141970347,49.880266445039204,20.000876330362537,8.0,895.8529627490808,749958482.075922,0,895.8529627490808
99990960.78657816,3.1406414097023356,19.894655365487765,49.880266445039204,20.000876330362537,8.0,895.8529552698225,749958414.5449436,0,895.8529552698225
99990960.78657816,3.1406414097023356,19.894655141970347,49.8802671751961,20.000876330362537,8.0,895.8529612692471,749958450.2152076,0,895.8529612692471
99990960.78657816,3.1406414097023356,19.894655141970347,49.880266445039204,20.000878267513492,8.0,895.8529519906125,749958593.8556325,0,895.8529519906125
94548347.04968636,17.268650149596766,12.059834389940047,46.02875142599435,20.305945288730804,8.0,947.3168630832711,3840934427.7486973,12363.737710994788,-11416.420847911517
99446699.41288899,4.553442283691778,19.111173066767318,49.495114943134716,20.031383226199367,8.0,917.8389706898977,974955287.4512084,899.8211498048331,18.017820885064566
99936534.64920925,3.28192149710128,19.816306934450047,49.84175129484875,20.00392701994622,8.0,898.2757557526415,772843179.3397442,91.37271735897684,806.9030383936647
99985518.17284127,3.1547694184422297,19.88682032121832,49.876414930020154,20.001181399320906,8.0,896.0976282725013,752322522.7005296,9.290090802118357,886.807537470383
99990416.52520446,3.1420542105763247,19.893871659895147,49.879881293537295,20.000906837258377,8.0,895.8774548586666,750192348.5014133,0.7693940056533393,895.1080608530133
99990906.36044079,3.1407826897897344,19.89457679376283,49.88022792988901,20.000879381052123,8.0,895.8554114460852,749981844.6984777,0,895.8554114460852
99990906.36044079,3.1407826897897344,19.89457679376283,49.88022792988901,20.000879381052123,8.0,895.8554114460852,749981844.6984777,0,895.8554114460852
99990907.7015453,3.1407826897897344,19.89457679376283,49.88022792988901,20.000879381052123,8.0,895.8554162113555,749981863.1352247,0,895.8554162113555
99990906.36044079,3.1407830921210866,19.89457679376283,49.88022792988901,20.000879381052123,8.0,895.8554122350937,749981872.1527848,0,895.8554122350937
99990906.36044079,3.1407826897897344,19.89457701728025,49.88022792988901,20.000879381052123,8.0,895.8554047560242,749981804.6266721,0,895.8554047560242
99990906.36044079,3.1407826897897344,19.89457679376283,49.88022866004591,20.000879381052123,8.0,895.8554107555326,749981840.2333837,0,895.8554107555326
99990906.36044079,3.1407826897897344,19.89457679376283,49.88022792988901,20.000881318203078,8.0,895.8554015143803,749981984.1157367,0,895.8554015143803
100000000.0,5.5006831561512435,7.376116063326872,3.446167738437588,38.44889903419674,8.0,875.6247660305506,1300759078.2749374,1002.5302609164578,-126.90549488590716
100000000.0,11.233551826505895,12.116066858214525,8.119449420292256,27.139101210269047,8.0,868.6591557366761,1306815023.2611332,1022.7167442037776,-154.05758846710148
100000000.0,11.597790079202234,11.465355740468079,1.9980145515129442,23.92510276982888,8.0,898.6638181583263,1306137363.355291,1020.4578778509699,-121.7940596926436
100000000.0,14.59608576920012,13.974613977628703,11.361467964456372,8.45206350114072,8.0,933.8199034096031,1309044063.5000596,1030.1468783335317,-96.32697492392867
100000000.0,12.28279251976096,17.448171359408413,13.132948673610056,21.972909574708044,8.0,897.7269720066337,1300477469.4667497,1001.5915648891655,-103.86459288253184
100000000.0,9.054059127285123,15.674053592639721,15.264829987021516,13.904656879281456,8.0,912.6541127761066,1305149641.2354987,1017.1654707849953,-104.51135800888869
100000000.0,4.4827804027540985,5.059667355742654,18.927321464248465,13.191433084812667,8.0,989.6809203241061,1308169581.7063158,1027.2319390210528,-37.5510186969467
100000000.0,10.737267468085216,10.971885082352218,18.984863825291153,34.313657441337526,8.0,813.4133419372524,1306683201.6021817,1022.2773386739386,-208.8639967366862
100000000.0,10.791823726858986,16.90827931419268,2.1712835389868093,38.066468160307465,8.0,902.4584822246775,943953838.9495895,0,902.4584822246775
100000000.0,11.629986098752545,5.664294155283146,16.738340419259544,30.591253017684274,8.0,839.7032726757924,1305190281.324465,1017.3009377482163,-177.59766507242387
100000000.0,12.40880029406237,8.987209719090284,6.564604482258488,26.082112393275214,8.0,876.9347252533914,1303234456.0612211,1010.7815202040706,-133.84679495067917
100000000.0,11.117545660754324,14.422697989209933,14.23976595771319,17.066368470136517,8.0,897.8473495500933,1301727360.4259362,1005.757868086454,-107.91051853636066
100000000.0,14.007430324137102,13.627732406916055,3.5772095347401285,22.661609768969143,8.0,892.2110591855261,1306269133.5068743,1020.8971116895805,-128.68605250405437
100000000.0,14.013737227213868,9.679515416477322,17.04014310127527,24.369447349273525,8.0,854.4105461174137,1304658050.961232,1015.52683653744,-161.1162904200263
100000000.0,14.191890776672,11.407329397045345,7.424996490205225,36.46377243632669,8.0,817.4076076437801,1307169657.054895,1023.8988568496493,-206.49124920586917
100000000.0,6.749626097801338,18.89591734058879,6.443112896805562,31.73199733849563,8.0,904.2644862403123,739400289.5238184,0,904.2644862403123
100000000.0,11.598305768925933,12.75687541533239,12.168199894662115,38.57433252190282,8.0,801.2882287964952,1302758926.3883736,1009.1964212945782,-207.90819249808294
100000000.0,8.401725873123574,16.701154561420243,5.353146792945515,23.81728436148778,8.0,947.8706886909765,1139138975.509867,463.79658503288965,484.07410365808687
100000000.0,5.634261113940932,8.604415622604277,15.764319086998254,29.57704442291554,8.0,882.5463426815384,1302176140.8918982,1007.2538029729935,-124.70746029145516
100000000.0,3.290599339092118,15.788628920217631,5.9141423074258554,11.137534479064167,8.0,959.8432354558857,450215980.9396167,0,959.8432354558857
100000000.0,8.92519575646843,6.935202361077753,3.161922459869462,21.63519650936405,8.0,923.9045716054377,1304208253.3742492,1014.0275112474969,-90.12293964205924
100000000.0,12.006618558754859,8.033659362525608,13.729159952124405,27.840177475732993,8.0,854.0427103720883,1301706069.1192963,1005.6868970643213,-151.644186692233
100000000.0,13.052599544055553,9.387187095027473,15.08502331010787,6.177056850578997,8.0,931.5805027861644,1311626509.300337,1038.7550310011234,-107.17452821495897
100000000.0,13.451516057363055,13.759309109152243,2.9512491955638094,28.03652688229781,8.0,869.475524649872,1301513061.6938682,1005.0435389795607,-135.5680143296887
100000000.0,4.430126437813467,9.913574915708427,14.805891239543717,38.042955284319355,8.0,861.203624237795,1301553159.2329605,1005.1771974432017,-143.97357320540675
100000000.0,7.4000013755842895,10.51850746346665,16.33133954947653,16.65885886488335,8.0,909.4227565374085,1302088468.2294958,1006.9615607649853,-97.53880422757675
100000000.0,6.262102620065707,10.797732515910312,15.63313040245706,29.504055045316065,8.0,873.093662121958,1305057197.5539224,1016.8573251797411,-143.7636630577831
100000000.0,7.661597329672437,7.366777212214629,14.033713234318471,10.097726704330748,8.0,949.5439159554155,1301111900.5314698,1003.7063351048996,-54.162419149484094
100000000.0,13.309148670780173,17.550931936523703,4.49909860591289,28.406133944439162,8.0,930.7410824044588,1019698748.8887014,65.66249629567119,865.0785861087876
100000000.0,8.7029502792955,17.248744320736474,10.86838317388272,11.198581731837372,8.0,975.4105828152863,1229117121.7918265,763.7237393060882,211.68684350919807
100000000.0,10.686962167316512,15.707617057387862,10.68262506442731,8.65191720938832,8.0,938.5671010380788,1309520563.3002608,1031.7352110008692,-93.16810996279037
100000000.0,8.392833919031446,16.656749771413715,9.349234715468153,32.76946700075126,8.0,924.6291293390476,1120728599.6724126,402.4286655747087,522.2004637643389
100000000.0,14.429514153722414,14.391048738838585,2.5356306304283684,29.44233078971286,8.0,863.2071242115401,1301731341.7660084,1005.7711392200276,-142.56401500848756
100000000.0,8.365177413471958,19.165731613675224,10.263717434119512,18.30385053576491,8.0,942.5077472033119,877365773.9187826,0,942.5077472033119
100000000.0,11.906509910886864,18.425547282836543,16.86608158778169,18.19830016000892,8.0,949.744476271723,1248453057.4549057,828.1768581830188,121.5676180887042
100000000.0,11.341115053535265,19.77239434446275,15.324405424527548,17.533873127768537,8.0,932.7672309025586,921360318.616961,0,932.7672309025586
100000000.0,4.087670469768813,12.7138477574625,19.398179603130544,9.702568227466895,8.0,982.4287808233266,790338947.3127455,0,982.4287808233266
100000000.0,3.3294861249065675,10.47685917137306,5.439724378852259,9.30499954982119,8.0,954.536345790424,342266163.1811861,0,954.536345790424
100000000.0,11.015392755460343,11.664671451735343,1.724593731539607,23.980408875203604,8.0,900.7990848346493,1303531504.4443815,1011.7716814812716,-110.97259664662226
100000000.0,3.3394026972068565,10.2877580938057,16.53535017013408,15.406811764670975,8.0,984.4452848926268,680930294.883682,0,984.4452848926268
100000000.0,5.408080020458321,20.060016770589037,10.047431498441501,18.899133687534594,8.0,927.9162005150158,647762598.7469535,0,927.9162005150158
100000000.0,14.694065671970447,18.24931713571732,6.313845302418901,21.540688634531655,8.0,944.6359374137201,1066126409.9498427,220.42136649947543,724.2145709142446
100000000.0,5.2128038311913585,11.004747057295896,2.365911090370041,13.293555098859343,8.0,976.3966208874938,615654775.3395004,0,976.3966208874938
100000000.0,8.388294957883206,12.124820923202321,16.51557013777481,30.46141090255991,8.0,846.890289892588,1302043638.2491736,1006.812127497245,-159.92183760465696
