p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,6.535175292201327,5.072638126336864,15.60736816955336,33.90150201322827,4.0,1060.7260676134808,1304441786.185762,1014.8059539525398,45.92011366094107
100000000.0,12.779944031161369,5.136957028876326,19.18862421840136,27.209403439048856,4.0,1021.5893519013284,1307303696.7931068,1024.3456559770225,-2.756304075694061
100000000.0,9.114997442373173,13.932563667394495,16.424060466884868,30.789044756003825,4.0,1016.8476599029393,1305030191.0178869,1016.7673033929564,0.08035650998294841
100000000.0,4.121844228661393,5.254838499883727,16.578794986206834,29.986204061350573,4.0,1122.588563344575,1304035754.4941661,1013.4525149805536,109.13604836402146
100000000.0,3.6732236443805366,14.638207158666239,19.066030496584442,10.886016188400445,4.0,1249.5884213590455,986616413.5326823,0,1249.5884213590455
100000000.0,12.532341338169235,6.2850726740253045,2.330073122660366,18.81158440969202,4.0,1141.6742331434602,1301024444.070265,1003.41481356755,138.25941957591021
100000000.0,5.00288628232849,18.38445099116241,14.848298071943985,38.294488501101,4.0,1120.1817775081427,960438513.6346891,0,1120.1817775081427
100000000.0,9.228124645774056,12.63601937735813,18.79084648263821,23.724695569196296,4.0,1049.8516874808172,1300646887.5114808,1002.1562917049355,47.69539577588171
100000000.0,7.095243682397171,19.75047419294659,12.973363098091939,5.547694519790553,4.0,1205.10287237347,1002193638.6355149,7.312128785049481,1197.7907435884206
100000000.0,11.658013875666846,19.18383795924625,1.7741845189148453,23.05234220164806,4.0,1177.3416456392276,888025633.7231467,0,1177.3416456392276
100000000.0,8.555569245172965,16.42737460692787,5.293720783016689,27.338956820513356,4.0,1106.5796800682429,1301151280.318292,1003.8376010609732,102.7420790072697
100000000.0,5.082872815077446,20.924162525780122,3.3939405204906783,25.071801527118115,4.0,1117.2897135006256,504554487.89434946,0,1117.2897135006256
100000000.0,13.819633009841606,17.813312308381864,3.3392825154484584,21.618561507061383,4.0,1139.3943198226225,1300037413.9098556,1000.1247130328516,139.26960678977093
100000000.0,8.94964380179501,8.750386750151822,7.294736898870757,25.28201576983429,4.0,1096.8840602888135,1303211653.214234,1010.7055107141136,86.1785495746999
100000000.0,14.01263299899174,15.23778368253848,14.795167042991276,9.180117368254113,4.0,1123.3205769575563,1309853346.4811494,1032.8444882704975,90.47608868705879
100000000.0,4.19052316306515,20.599839005778634,8.519673817671098,24.759338331229188,4.0,1119.921215036979,617830319.6977965,0,1119.921215036979
100000000.0,13.62897251321631,13.740098184010535,10.677765125533515,22.291305258654326,4.0,1064.5350485143638,1310658082.8541794,1035.5269428472643,29.00810566709947
100000000.0,14.66952783339362,17.693331532834428,11.43670813634285,20.941242785985715,4.0,1098.1330606867486,1313571378.6757865,1045.2379289192882,52.8951317674605
100000000.0,8.784112380009502,16.84303778616291,18.747442130542474,7.131752930475153,4.0,1120.6715583153343,1304198450.3015938,1013.9948343386454,106.67672397668889
100000000.0,12.659112026925527,12.034274781572638,4.229531032059857,36.051023468493185,4.0,1012.6659396540805,1313774268.0562239,1045.9142268540795,-33.24828719999903
100000000.0,9.234709414014898,8.09903006575751,18.74062924681242,39.6743712308336,4.0,972.5430074158102,1306882925.2568166,1022.9430841893886,-50.40007677357846
100000000.0,13.039123852068192,18.428992286687176,7.349871073619608,32.69761785291808,4.0,1154.4780599958976,1205966715.066497,686.5557168883233,467.9223431075743
100000000.0,12.155562361922644,18.805728377389222,7.272972488447218,37.23240853947124,4.0,1119.7902968348553,1033890624.5014966,112.9687483383218,1006.8215484965335
100000000.0,3.511053734487847,13.14682442762246,8.490294567247517,29.40210385433662,4.0,1153.0919374595526,1304679815.0218189,1015.5993834060623,137.49255405349027
100000000.0,9.77580788278815,10.289897642595681,7.817591204207257,23.819419971674666,4.0,1092.7136778662637,1305758062.7112172,1019.1935423707241,73.52013549553953
100000000.0,11.552834635881792,16.489792385919344,6.129633157945395,17.01990845846194,4.0,1131.4129159151314,1300607416.2848983,1002.0247209496606,129.3881949654708
100000000.0,8.59192625797378,10.772610238840585,8.702077927135843,15.405620180468683,4.0,1149.3389606624196,1303279652.2466042,1010.9321741553472,138.4067865070724
100000000.0,8.495860370703522,8.642588519894305,4.569405366352856,18.409058333707094,4.0,1155.7682172446905,1301048435.1840065,1003.4947839466881,152.27343329800237
100000000.0,3.6862359511328164,9.566802771926227,17.202304126171725,37.86290755450612,4.0,1090.1542669555429,1300567272.0237465,1001.8909067458212,88.26336020972167
100000000.0,10.406437630215478,6.334674256391624,3.540321790383307,14.881916562134938,4.0,1174.1734250877985,1301084785.5742764,1003.6159519142543,170.55747317354417
100000000.0,8.24443767497,6.260568339437389,4.177280961897623,11.284347181936306,4.0,1203.63694957187,1302231533.1491077,1007.4384438303591,196.19850574151087
100000000.0,5.83331782602912,12.816598799599843,3.8969994304405375,32.197941001583175,4.0,1098.2596339475776,1300773654.4818592,1002.5788482728635,95.68078567471412
100000000.0,11.822697204862322,8.072181067503093,16.847868774768447,36.66793419386599,4.0,974.618400567271,1303596499.58267,1011.9883319422329,-37.36993137496188
100000000.0,9.302774756103707,17.284343786317578,6.214322980467514,26.06343178673249,4.0,1115.8730748983444,1304364836.9307714,1014.5494564359046,101.32361846243975
100000000.0,13.745797238166277,17.68495553476064,13.104177386112658,7.435497223721789,4.0,1138.5049032220682,1305561742.067307,1018.5391402243563,119.96576299771186
100000000.0,12.958553091061482,6.664530073955415,12.071252182300515,36.984818490198236,4.0,985.739125909663,1301778460.1980717,1005.9282006602393,-20.18907475057631
100000000.0,6.071351893207713,20.17526909101194,9.15553366975265,27.047137175651137,4.0,1124.2471357052673,752580118.3784791,0,1124.2471357052673
100000000.0,5.6431856736032,9.791098172032635,6.325112303156349,25.594152133213477,4.0,1141.5286523116959,1305619546.562203,1018.7318218740097,122.79683043768614
100000000.0,14.847301565581715,18.991785242196713,9.302139782856969,7.7912288545735215,4.0,1154.441406347288,1306645614.272362,1022.1520475745397,132.2893587727483
100000000.0,14.648490625780978,7.820279474587418,6.406749512208224,8.212832046319622,4.0,1180.5295125410473,1310218040.0672438,1034.0601335574788,146.4693789835685
100000000.0,8.888822573256547,20.370820435540914,12.583063885428476,22.05106744854584,4.0,1136.8475328578372,873897964.8766572,0,1136.8475328578372
100000000.0,7.405640999949112,9.006837803633845,13.45440071528484,39.09379910458241,4.0,1010.6203410590241,1302920491.0228696,1009.734970076232,0.8853709827920966
100000000.0,13.096145894680284,8.872248755477639,2.6216155376842654,12.670280839954573,4.0,1175.1502758430652,1304779335.3771918,1015.9311179239726,159.2191579190926
100000000.0,3.344606640026528,8.921997886236172,5.221736482472461,7.551200923451095,4.0,1196.7500663247781,386108192.1293602,0,1196.7500663247781
100000000.0,5.390312111870709,12.129625376379447,12.223595023962703,14.070688937474936,4.0,1156.6849092635978,1302385031.6070101,1007.9501053567005,148.73480390689724
100000000.0,5.357731637280187,7.820330157521262,15.281318516699772,29.954052236137496,4.0,1098.0573925406109,1304597488.3088424,1015.3249610294747,82.73243151113616
100000000.0,6.603789738020268,17.529357659788317,14.486740466890513,15.021529558740644,4.0,1121.4861563630905,1300682673.6450186,1002.2755788167283,119.21057754636217
100000000.0,4.272114392636675,17.56916609580414,8.139498181100263,36.34409206732805,4.0,1150.2368892058155,1044648091.4288309,148.82697142943607,1001.4099177763794
100000000.0,5.049966439461585,18.88878709645833,11.230548119995186,31.77299713500242,4.0,1139.3289431259761,924316962.0969993,0,1139.3289431259761
100000000.0,10.650861323873654,11.813999967523163,6.842116523752408,26.779478446056494,4.0,1069.8468868706625,1302390081.9621055,1007.9669398736846,61.87994699697788
100000000.0,10.765548738330608,9.582490331845028,3.2650261838102623,24.618962005068784,4.0,1102.7968427903195,1305930589.1156933,1019.768630385644,83.02821240467551
100000000.0,8.366219682983848,11.67252847824157,2.658792949653729,21.175146496158924,4.0,1141.2449022161043,1300458982.6499176,1001.5299421663917,139.71496004971254
100000000.0,10.542809819252856,16.434493744950295,13.515336424192105,22.867320411222323,4.0,1081.6150718772642,1300270788.0468733,1000.9026268229113,80.71244505435288
100000000.0,9.15688300032382,7.260763509680362,8.075676089428274,15.21833939257612,4.0,1157.0777714359565,1306335487.7326224,1021.1182924420741,135.95947899388239
100000000.0,6.700423917827489,15.299365178873037,3.7384771411062894,29.055996797846927,4.0,1103.3039660675113,1302797878.6103795,1009.3262620345981,93.97770403291315
100000000.0,11.03715771916427,18.38601841710785,6.8356030169352335,29.392843347124092,4.0,1170.7344589925353,1190754147.5157819,635.8471583859396,534.8873006065958
100000000.0,11.35715182637231,11.827907290133156,6.524750474645994,10.918769474597164,4.0,1169.0627411706319,1307304745.2570577,1024.349150856859,144.71359031377278
100000000.0,10.350738281475,19.86266661855177,4.434743179980854,28.72503579593125,4.0,1132.1725634944364,797204473.9085066,0,1132.1725634944364
100000000.0,5.913825305576989,10.781459078880555,4.858495422652007,17.303391167066884,4.0,1185.0158957702656,1304250838.5357814,1014.169461785938,170.84643398432763
100000000.0,4.56057423907983,15.393589229080684,10.247559745991111,11.022794684708453,4.0,1247.4839885207032,1145933267.089555,486.44422363185004,761.0397648888531
100000000.0,10.896028966729544,13.39324440728204,3.2286796101154307,20.20617669280967,4.0,1123.9765610533814,1307301839.4099274,1024.339464699758,99.63709635362329
100000000.0,7.009371012094651,18.20256108150152,6.377695837615189,23.41776131751135,4.0,1194.9784568884468,1150263785.71834,500.87928572779947,694.0991711606473
100000000.0,10.466067894171815,15.66771008782817,9.99507512415699,14.7581868209441,4.0,1126.5917993445744,1304695310.0167353,1015.6510333891179,110.94076595545653
100000000.0,13.444735325642252,19.801660660764536,8.248225088386105,29.449224252612478,4.0,1127.3803016612349,947537421.0939176,0,1127.3803016612349
100000000.0,11.003417279257498,11.030348563487918,5.831101933827721,20.693451133801382,4.0,1111.3058053781974,1300281108.0263593,1000.9370267545305,110.36877862366691
100000000.0,9.762204597053024,9.131124521985065,19.266787035946454,10.130598101698224,4.0,1111.7594039475605,1304758148.0645173,1015.8604935483904,95.89891039917006
100000000.0,5.650592695813351,16.124988245078274,18.93570757903078,9.236397428338309,4.0,1130.1435818189423,1305946178.2215757,1019.8205940719185,110.32298774702372
100000000.0,4.909869951424619,18.73220565679665,10.19946644629257,23.336392369069312,4.0,1179.4678315801339,1037370338.8076899,124.56779602563302,1054.9000355545008
100000000.0,5.2613196253424945,11.11043304892303,15.065558285106013,36.12714506731963,4.0,1053.5501255418646,1306731660.567449,1022.4388685581639,31.11125698370074
100000000.0,5.015662274611314,19.957320602165723,10.341507956848742,13.648666296243388,4.0,1187.3944867208897,862506119.9818786,0,1187.3944867208897
100000000.0,8.600081807553513,15.062317056256626,6.876191222196764,30.664411808221857,4.0,1057.9269483434814,1302123227.1023235,1007.0774236744114,50.84952466906998
100000000.0,8.441557122710527,19.45956327977891,8.234111854174637,28.522549816235873,4.0,1143.3055056190633,944593565.2990571,0,1143.3055056190633
100000000.0,8.367388779805962,12.903447799032618,1.9144078261619661,30.230039349034524,4.0,1084.8089429997317,1303755132.2172842,1012.5171073909473,72.29183560878437
100000000.0,6.81558783737037,20.845619532857096,8.249242836242136,27.88282506126346,4.0,1096.9051908816768,614436372.5106058,0,1096.9051908816768
100000000.0,5.267003221123761,16.34866468042878,5.653213362151542,18.288161447388656,4.0,1172.8567831988541,1301473980.4068465,1004.9132680228217,167.9435151760324
100000000.0,9.716838378244645,17.525779986661977,6.20861947946605,30.270527025600664,4.0,1186.0512472493378,1269618685.3661075,898.7289512203583,287.3222960289795
100000000.0,13.299731441782042,14.253122533380468,15.048873124159142,8.520813756237567,4.0,1128.7747663180503,1311264325.538453,1037.5477517948434,91.22701452320689
100000000.0,9.484883993957666,7.257753115282164,4.683256111098355,11.54600173813613,4.0,1191.8272008728832,1308625083.5458655,1028.7502784862186,163.0769223866646
100000000.0,8.24443767497,6.260568339437389,4.227434904000431,11.284347181936306,4.0,1203.3424590035831,1303882575.017268,1012.9419167242263,190.40054227935684
100000000.0,8.784112380009502,16.84303778616291,18.747442130542474,6.738626303333136,4.0,1120.9650243648011,1303021051.4519744,1010.0701715065811,110.89485285822002
100000000.0,9.302774756103707,17.284343786317578,6.214322980467514,26.983924893301026,4.0,1112.2838385257876,1301846689.7084186,1006.1556323613954,106.12820616439217
100000000.0,4.125665961693369,20.599839005778634,8.519673817671098,24.759338331229188,4.0,1119.7875857550525,615610213.3182061,0,1119.7875857550525
100000000.0,9.77580788278815,10.289897642595681,7.817591204207257,23.819419971674666,4.0,1092.7136778662637,1305758062.7112172,1019.1935423707241,73.52013549553953
100000000.0,14.648490625780978,7.824306163948845,6.406749512208224,8.212832046319622,4.0,1180.533108714137,1310404899.1399524,1034.682997133175,145.850111580962
100000000.0,6.9552240150074915,18.798215551191667,8.76406756248235,25.978614603924576,4.0,1172.3983188943785,1050227932.9044046,167.4264430146818,1004.9718758796967
100000000.0,9.84924493573659,19.452877415684316,6.528383864051301,8.729380195712075,4.0,1221.743213548769,1151114903.9302151,503.71634643405014,718.0268671147189
100000000.0,6.915988641788976,7.851024423710442,4.807024287624638,9.76847982338037,4.0,1269.1971362895254,1314091516.2756422,1046.971720918807,222.22541537071834
100000000.0,11.476931934812162,14.138477017238758,2.9568576046740858,21.256165546556506,4.0,1114.3051316328326,1305373244.287986,1017.9108142932869,96.39431733954575
100000000.0,8.461016721723142,16.678267404761666,5.563431089697877,19.20042091759769,4.0,1147.4229201268022,1300417016.8965814,1001.3900563219381,146.03286380486406
100000000.0,6.264678277914157,17.493955612381246,9.321107535123257,19.181129641560748,4.0,1135.1353729244488,1302888806.0160692,1009.629353386897,125.50601953755177
100000000.0,4.67263470579175,18.103582244723526,10.226015232364047,17.995477254718384,4.0,1209.7899316727044,1082340068.6795022,274.46689559834067,935.3230360743637
100000000.0,8.497051038894016,13.905183160737957,7.399413662041487,29.80237651953028,4.0,1061.2613872683396,1303822053.5605376,1012.7401785351253,48.52120873321428
100000000.0,8.192134504190879,12.206472731576786,7.989697402762353,22.79284744156916,4.0,1107.54079729102,1302005623.4524784,1006.685411508261,100.85538578275896
100000000.0,8.69887429777453,20.233139820227684,5.059474307612412,28.281154836692263,4.0,1122.0145949817236,717914593.8191241,0,1122.0145949817236
